2014081701010801
8,カンタベリーキッズ,84.26,45.8,56.4
9,ルグランパントル,83.68,59.1,65.1
10,セラフィーナ,83.81,13.7,44.5
11,サークルワルツ,83.85,53.1,29.3
12,スリーワイズ,84.11,22.9,34.2
13,サンクタリリアス,83.77,78.6,49.2
14,ショウナンライコウ,84.03,45.4,70.9
15,ルーヴルヴォイス,84.18,26.7,56.0
16,ブラックロータス,84.21,36.7,40.2
17,スーパーフレア,83.75,48.1,49.5
18,アップリズム,84.29,41.5,44.7
2014081704020602
1,ローエンイェーガー,73.08,30.5,54.5
2,ソアリングホーク,72.66,67.1,53.4
3,ドルチェメンテ,73.03,44.8,46.9
4,エクセレントミノル,73.13,23.6,52.6
5,ショッキングコート,72.83,42.4,50.3
6,アンクト,72.49,60.3,59.8
7,アロージェネシス,72.88,68.8,49.3
8,グレイスナカヤマ,72.74,57.8,47.2
9,メイズバースデー,73.25,40.9,46.0
10,リネンハピネス,73.76,36.1,50.1
11,イミラカチャ,72.78,67.3,47.8
12,ブラウンタイガー,73.01,56.7,45.2
13,クイックデピュティ,73.02,52.1,52.8
14,ラズライトブルー,72.92,61.7,48.3
15,シャイニーピューマ,73.45,39.0,45.9
2014081704020603
1,キタサンダイチ,115.03,54.8,50.1
2,スノータイフーン,117.32,20.2,42.1
3,キングランベリ,115.18,64.7,46.3
4,ゴールドリーガル,115.19,51.5,47.1
5,サクセスラディウス,117.22,35.9,62.0
6,グロリアストレイル,115.35,60.2,57.3
7,キープシャイニング,115.67,57.4,56.0
8,キネオブレイブ,115.61,50.5,49.4
9,マイネルボランタス,116.39,47.2,44.2
10,ブリリアントミノル,116.03,29.9,43.9
11,ダイオプサイド,115.77,63.4,48.9
12,アクシア,114.71,65.7,53.5
13,サトノバイタル,116.51,17.5,49.1
14,マウントマズル,115.14,66.1,48.7
15,キングラナキラ,114.98,64.2,51.6
2014081704020604
1,プラチナディスク,196.46,,
2,ダムールフォンテン,193.31,,
3,タマモダイナミック,191.40,,
4,トーセンエスプリ,192.52,,
5,ディープスノー,191.59,,
6,ニシノファブレッド,191.10,,
7,プロジェクトブルー,191.37,,
8,イケドラゴン,193.07,,
9,タイセイジーニアス,191.21,,
10,フレイムワンダー,195.51,,
2014081704020605
1,トミケンシャルゴー,114.30,42.4,41.4
2,ワンパクチョウサン,113.73,52.9,51.0
3,モエレプロシード,114.63,37.1,52.5
4,エバーハーモニー,113.37,58.2,59.5
5,トウケイファルコン,114.81,40.3,52.5
6,サンダークラウド,113.80,58.8,49.5
7,ブラウンシップ,114.68,42.1,45.8
8,クラウンリバティー,114.17,53.5,46.2
9,ミッキーユニバース,113.81,80.9,50.2
10,サダムルーティン,114.11,50.5,56.0
11,マイネルフレッチャ,114.12,45.4,52.1
12,ディプロイディ,114.66,49.5,47.4
13,ハッスルカフェ,114.61,52.2,47.1
14,ラインレジェンド,114.57,35.5,48.8
2014081704020606
1,イヌイジェニー,74.25,52.2,54.7
2,バルブランシュ,73.70,53.7,49.4
3,シゲルハダカマツリ,73.57,62.3,48.5
4,シンザンユウコク,74.42,42.2,50.7
5,ジョーアラタ,73.36,52.5,48.2
6,ジェム,74.62,42.6,53.0
7,ドリームメモリー,73.98,45.8,46.3
8,ワールドハーモニー,74.41,58.8,46.8
9,トウショウカウント,74.15,50.8,50.8
10,ヤマニンピエドール,74.43,41.7,46.0
11,ウォリアーズソウル,73.53,53.5,48.1
12,シェルム,74.18,49.0,49.1
13,マイネルブラスト,74.05,43.6,51.4
14,グラスエトワール,74.40,51.4,51.2
15,メランコリア,73.90,49.0,55.7
2014081704020607
1,プレミアステイタス,109.53,31.3,52.2
2,ツクバアスナロ,109.41,56.0,51.3
3,ローズマンブリッジ,109.24,,73.5
4,ミラクルアスク,109.65,59.2,56.9
5,チュロ,109.60,37.9,39.6
6,アドマイヤイチバン,109.44,68.8,47.9
7,ティックルゴールド,109.38,42.7,56.8
8,パシャドーラ,108.95,83.0,54.8
9,ニシノカザブエ,109.56,38.0,43.4
10,トクラットリバー,110.47,24.9,57.5
11,ハーモニーフェア,109.34,45.7,40.9
12,サンアグライア,109.13,62.5,37.7
13,レイヌドネージュ,109.42,65.5,54.6
14,スピカシチー,110.12,12.5,29.7
15,スイートクラウン,110.20,40.8,42.7
16,ソムニアシチー,109.49,65.2,56.0
17,ムードスウィングス,109.07,74.8,56.9
18,レッドレイラ,109.92,40.3,47.5
2014081704020608
1,サンマルホウセキ,83.09,53.8,49.6
2,モエレベローチェ,83.00,29.8,49.5
3,ボブキャット,82.43,55.4,56.8
4,ハッピーチャート,83.10,19.3,52.3
5,コスモエルデスト,82.64,57.7,46.1
6,ランザン,82.85,21.4,40.0
7,アラカメジョウ,82.89,36.2,51.0
8,テンシンランマン,81.95,46.3,52.4
9,ダイワソフィー,82.41,62.9,50.4
10,リュクサンブール,83.19,55.9,42.5
11,トップアドバンス,83.16,41.0,46.7
12,エターナルムーン,82.39,59.4,42.3
13,ラパージュ,82.31,76.0,56.7
14,レッドファルクス,82.73,52.5,55.9
15,ドリームマークス,82.83,38.3,53.7
16,アンジェリック,82.28,67.8,50.3
17,ダイワミストレス,82.30,75.6,53.7
2014081704020609
1,フギン,69.33,81.9,
2,シンボリディスコ,69.02,70.8,
3,エクセレントピーク,69.67,56.2,
4,トーセンシルエット,69.73,56.0,
5,アブマーシュ,69.55,50.1,
6,キンショーユウジャ,70.37,32.0,
7,プロスペラスマム,69.74,14.4,
8,デイジーギャル,70.27,38.2,
2014081704020610
1,サンリットレイク,112.28,47.7,48.3
2,ヤマタケディガー,112.92,27.3,39.7
3,スリータイタン,112.52,44.3,47.5
4,ゴールデンヒーロー,111.14,66.4,54.8
5,ニシノゲンキマル,112.61,,48.4
6,シュガーヒル,111.50,58.8,51.9
7,ワイルドダラー,112.14,53.4,49.5
8,ユキノスライダー,112.05,50.9,56.0
9,エビスグレイト,112.27,47.1,48.6
10,タガノレイヨネ,112.70,43.7,46.7
11,アナザーバージョン,112.12,59.1,50.7
12,フォールティテール,112.35,46.6,46.3
13,オメガスパーキング,111.46,64.6,53.0
14,テーオーフェアリー,113.57,40.8,54.0
15,トーセンハルカゼ,111.86,48.5,54.6
2014081704020611
1,サトノギャラント,94.02,76.7,49.3
2,ミッキードリーム,94.63,55.4,49.0
3,ラインブラッド,96.58,10.4,40.1
4,ブレイズアトレイル,94.67,65.7,50.3
5,エクセラントカーヴ,94.09,49.5,54.4
6,ティアップゴールド,95.67,20.4,44.2
7,ダノンシャーク,94.20,66.4,55.8
8,サンレイレーザー,95.00,60.6,52.5
9,タガノブルグ,95.10,53.1,52.9
10,ショウナンアチーヴ,95.25,42.5,51.9
11,マジェスティハーツ,95.60,43.6,52.6
12,ミトラ,95.64,48.2,48.7
13,クラレント,94.95,66.5,46.7
14,シャイニープリンス,94.68,61.7,50.6
15,エキストラエンド,94.81,55.9,55.8
16,レオアクティブ,94.80,,0.0
17,シルクアーネスト,95.21,22.5,45.3
2014081704020612
1,ファンファーレ,56.01,68.4,43.5
2,チュウワダンサー,56.59,22.5,37.5
3,アポロデイライト,56.14,53.1,48.3
4,ヨシカワクン,56.13,49.0,74.1
5,モエレマリーア,56.21,41.1,58.9
6,シゲルオオスミ,56.22,58.4,68.8
7,ヴィスビー,56.11,67.2,47.1
8,クラウンビション,57.14,56.1,39.5
9,ポークチョップ,56.23,36.2,54.5
10,アイアムネフライト,56.17,45.6,53.6
11,リアリティー,56.26,31.3,42.6
12,タカラジェニファ,56.09,62.4,51.4
13,バトルヴェルデ,56.24,63.6,52.1
14,タニセンヴォイス,56.25,44.4,45.4
15,アカノジュウロク,56.05,71.1,49.2
16,デサフィナード,56.41,15.5,39.0
17,カカリア,56.08,51.4,54.9
18,スピーディユウマ,56.10,61.7,39.8
2014081710020601
1,ウインバニラスカイ,68.86,52.6,50.4
2,ラッフォルツァート,68.68,71.1,55.4
3,ハクサンフレンチ,68.63,81.6,67.9
4,ハルマッタン,68.62,74.6,63.7
5,モントルルシュマン,69.20,37.8,25.3
6,シゲルサクラマツリ,69.22,20.4,52.0
7,エレディータ,68.84,68.4,65.7
8,ロープアドープ,70.78,49.7,44.7
9,シゲルオミズトリ,69.06,24.6,47.4
10,タイセイメテオ,68.80,49.3,41.7
11,ゼンノウラヌス,68.85,60.9,50.1
12,セイウンデライラ,69.17,43.7,43.8
13,ブラッククローバー,68.41,81.6,44.8
14,ウインジラソーレ,68.81,31.0,52.3
15,ツジスーパーサクラ,69.04,48.0,51.1
16,ヒデノプラチナ,69.21,39.0,54.9
17,リバイブビート,69.40,21.3,40.0
18,ニホンピロヘーラー,69.01,43.7,48.8
2014081710020602
1,シゲルワッショイ,110.96,20.6,42.4
2,イエローラベンダー,110.98,21.6,49.8
3,ミコラソン,109.45,58.6,57.3
4,セイセイセイ,110.81,23.3,49.3
5,ハギノナトゥーラ,110.17,58.1,59.7
6,アイオシルケン,110.04,34.2,49.9
7,カラトラバ,110.16,45.5,50.2
8,グァンチャーレ,109.37,53.0,48.5
9,ダンツホーネット,110.08,65.3,45.8
10,ウインソワレ,109.36,69.5,49.8
11,クラウンフレイム,110.35,39.0,43.3
12,セルリアンコスモ,110.18,62.5,55.7
13,タガノレグルス,110.15,61.5,56.5
14,シゲルカゼノボン,109.96,76.8,44.5
15,エイシンシャルル,109.58,59.9,47.5
2014081710020603
1,トーコープラネット,106.77,42.1,56.6
2,ワイレアタヤス,105.79,55.3,50.8
3,マイネルプレセンテ,106.72,35.5,51.0
4,ゴーワン,106.51,63.9,47.4
5,ホウルスカイ,108.09,18.1,43.7
6,メイショウモウトク,108.59,23.1,49.1
7,エイユービリオネア,105.35,72.4,53.6
8,タマモホルン,106.96,71.6,53.6
9,バイスブルー,106.18,54.1,47.9
10,レッドジュベール,106.14,51.8,51.3
11,トゥルースカイ,105.44,64.9,47.2
12,フクイル,106.70,26.6,50.9
13,メイショウボンロク,105.97,52.0,53.1
14,メイショウヒコボシ,106.92,44.8,43.3
15,ビーイノベイティブ,106.64,59.8,55.3
16,スプルス,105.30,63.2,45.4
2014081710020604
1,アルーシュ,121.55,32.1,49.5
2,ディアフレンド,121.10,64.6,60.3
3,ニュープロローグ,121.43,51.2,69.0
4,トーワクリステル,121.31,62.4,73.4
5,ウィステリアメジロ,121.07,79.2,49.9
6,ディパーテッド,121.34,54.6,43.0
7,マグナカルタ,121.89,33.1,51.4
8,メイショウホタル,121.99,59.9,52.3
9,マイネボニータ,120.97,77.1,47.3
10,ジョウノソフィア,122.74,37.5,50.4
11,ワンダーベレーザ,121.74,39.6,34.0
12,バターカップ,121.48,66.2,47.5
13,フェミニンドレス,120.94,72.7,45.0
14,デンコウガイア,121.61,66.2,36.4
15,アグネスカクシン,122.95,24.2,49.3
16,エミネントフラワー,122.06,34.1,50.2
17,クレスコポッケ,121.54,23.1,52.8
18,ホワイトブルグ,123.38,21.2,38.2
2014081710020605
1,ハマノマーキュリー,69.45,40.9,48.2
2,トップオブザツリー,69.15,49.9,50.6
3,シゲルアオイマツリ,68.90,50.4,49.3
4,メイショウカンベエ,68.68,61.0,50.8
5,カシノリクノオウ,69.38,29.9,46.0
6,クリノコクシムソウ,68.97,55.9,49.2
7,クリノスーアンコー,69.04,47.1,53.8
8,リッパーザウィン,68.73,78.1,53.4
9,イチザラブ,69.59,36.4,48.6
2014081710020606
1,アメノチハレ,110.05,20.7,43.7
2,ゼンノブローアップ,108.95,39.6,52.0
3,フアヒキリ,108.52,58.7,52.1
4,ユニコーンバローズ,108.43,59.3,49.1
5,ラガーギアチェンジ,108.41,68.9,55.8
6,ビオラフォーエバー,108.55,66.1,49.0
7,ペプチドムーン,109.03,43.0,51.3
8,ドリームジュエリー,108.72,41.8,48.0
9,グレンガイル,108.92,55.9,58.3
10,ノービリス,109.76,30.1,52.4
11,ビブラビブレ,108.62,61.6,50.0
12,ウイングパラダイス,108.65,36.1,46.4
13,ファーマティアラ,109.13,27.3,38.0
14,テーオービックバン,108.38,78.2,56.2
15,キクノユニゾン,108.63,48.9,45.7
16,アカイスイセイ,108.40,63.0,51.9
2014081710020607
1,カゼニタツライオン,58.92,48.8,53.9
2,テイエムヒーロー,59.10,52.0,46.1
3,モオプナツヨシ,58.93,69.1,55.5
4,エクセレンフレール,58.90,42.9,49.9
5,クインズパール,58.91,59.4,49.3
6,キネオキャノン,58.88,46.3,50.2
7,レゼトワール,58.75,61.4,54.6
8,ヒルノケアンズ,58.76,58.6,48.7
9,アイムユアドリーム,58.97,65.0,55.6
10,ピンクストーン,60.02,19.4,49.0
11,ヒカリセット,58.89,60.6,42.8
12,デアリングプライド,58.82,54.8,53.0
13,スリーエスペラント,59.45,26.9,44.0
14,ヴァルナビット,59.21,34.1,47.5
2014081710020608
1,サンライズワールド,104.68,63.9,50.4
2,ウインクルミラクル,105.99,35.3,46.7
3,キタサンウンゲツ,103.92,60.4,57.5
4,グロシュラライト,107.78,21.4,49.1
5,ワンダーパラジーノ,107.35,20.2,47.3
6,キングオブタイム,105.22,48.8,53.1
7,デンコウリキ,104.74,71.2,48.6
8,メイショウワコン,105.20,54.9,46.8
9,ミッキーバルーン,105.77,27.6,59.0
10,クリノロッキー,106.18,52.8,53.3
11,ヤマカツポセイドン,105.52,59.8,39.6
12,キングズガード,103.80,70.3,50.8
13,パープルパルピナ,106.44,41.6,47.6
14,アスターフレンチ,105.53,53.0,48.6
15,ウェーブオーキッド,106.12,49.7,54.8
16,マークスマン,105.02,68.3,46.8
2014081710020609
1,レッドシェリフ,120.62,63.3,56.8
2,スリーケーザル,121.92,19.4,42.2
3,テイエムレオネッサ,121.11,28.9,45.7
4,フロリダパンサー,120.52,44.3,48.6
5,エスターブレ,120.41,30.4,47.3
6,モンドシャルナ,119.69,71.4,54.2
7,ヤマニンボワラクテ,120.58,50.7,51.5
8,スカイキューティー,121.46,62.5,50.8
9,マルクナッテ,120.93,38.1,52.9
10,エイシンハドソン,120.46,70.5,52.1
11,プランスペスカ,119.97,69.9,47.8
2014081710020610
1,シンデレラボーイ,67.68,82.4,51.6
2,ホッコーサラスター,68.00,40.4,56.5
3,カシノタロン,67.87,52.2,49.0
4,シルクバーニッシュ,68.29,20.5,51.0
5,アイビーフォールド,68.50,37.5,47.7
6,スズノオオタカ,68.51,27.6,47.5
7,シンジュボシ,67.56,84.2,56.2
8,ホープタウン,67.63,72.9,54.7
9,パープルタイヨー,68.40,16.8,44.5
10,メロート,68.39,35.0,43.1
11,ケイアイウィルゴー,67.67,66.7,50.4
12,スピアナート,68.17,63.1,47.9
2014081710020611
1,ナリタスーパーワン,104.35,62.9,53.5
2,タイムズアロー,103.86,67.8,51.5
3,メテオロロジスト,104.79,40.9,49.2
4,ナリタシルクロード,103.98,49.3,51.7
5,ボレアス,103.75,42.4,52.1
6,ネオザウイナー,104.65,37.9,44.9
7,マイネルバイカ,103.33,69.7,53.0
8,ケイアイレオーネ,104.01,49.0,50.9
9,グラッツィア,103.93,51.5,49.1
10,トウショウヘイロー,104.81,41.2,46.1
11,ジョヴァンニ,104.71,58.4,49.5
12,クリノヒマラヤオー,104.05,59.2,56.3
13,トウシンイーグル,105.24,44.1,46.9
14,クロフネサプライズ,105.37,24.9,43.1
15,メイショウコロンボ,103.97,50.1,52.4
2014081710020612
1,キネオリュウセイ,67.64,74.7,46.6
2,オリエンタルサン,68.50,47.6,45.1
3,ハッシュ,68.02,35.5,56.8
4,ボストンサクラ,68.19,42.8,55.9
5,ジェネクラージュ,68.57,35.2,47.1
6,ダノンマッキンレー,67.62,77.7,49.5
7,ミスネバー,68.37,9.8,46.2
8,ハッピーロングラン,68.01,34.1,49.6
9,グランプリナイト,67.98,83.5,49.3
10,デンコウタフネス,68.65,40.7,45.8
11,カレンシェリーメイ,68.21,51.2,53.1
12,キママホウダイ,67.92,54.9,51.2
13,アラタマシャトル,67.72,61.6,53.8
