2014080201010301
9,ロードエフォール,108.61,51.1,48.9
2014080204020101
1,カインドネス,73.95,67.0,59.0
2,ヘットロー,74.72,56.4,47.3
3,ドラゴンゲート,73.40,77.9,50.0
4,オーロラッシュ,73.57,72.5,50.2
5,デルタタイム,74.59,41.6,49.3
6,ダンガンコゾウ,74.38,47.5,47.7
7,ロックフォール,73.78,59.9,55.1
8,ムサ,73.48,76.5,54.0
9,ナイトウォッチ,74.44,33.5,47.6
10,アラマサファスリ,75.46,24.8,52.8
11,ワイルドテイスト,74.87,22.0,44.9
12,カシノキングダム,74.34,45.5,48.1
13,ナンゴクオージ,75.40,29.7,50.8
14,タカラドリーム,74.35,48.9,45.8
15,ブラックブリーズ,74.05,45.5,47.5
2014080204020102
1,マイネルリード,96.87,31.1,34.1
2,トリアンドルス,96.20,67.4,71.9
3,ラビットボーテ,97.31,28.7,52.7
4,ディアコンチェルト,96.26,54.9,39.1
5,ワットプラケオ,97.10,27.6,52.6
6,ソヴリンマンボ,96.53,60.1,52.7
7,ウインベルノアール,96.73,49.1,40.6
8,アポロノシンザン,95.60,85.2,63.7
9,シーナリー,95.53,73.9,47.5
10,レオフラッパー,96.50,41.4,47.5
11,ソフォニスバ,97.69,19.8,38.5
12,ニシノクラッチ,97.45,36.9,46.6
13,タマモカチグリ,97.38,35.6,53.4
14,バイレ,97.42,35.6,46.6
15,アンジュデトワール,96.28,63.2,52.2
16,タンタアレグリア,95.77,84.1,60.7
17,ランデックヒルズ,96.80,50.0,38.6
18,ツウローゼズ,96.41,54.4,61.1
2014080204020103
1,ステイバンク,151.17,30.1,
2,オニガイ,149.69,57.9,
3,ペネトレーション,149.59,46.4,
4,レッドボルゲーゼ,146.55,82.1,
5,ディーエスプロパー,150.48,37.5,
6,アウストル,149.47,71.8,
7,キタノナガレボシ,151.50,38.1,
8,ユーカリノカゼ,149.31,46.2,
9,ショウカンロン,150.63,20.6,
10,センショウゴールド,147.51,77.9,
11,ライヨール,148.28,72.3,
12,ヨウザンフウ,150.73,42.0,
13,ショウナンアバロン,149.41,59.2,
14,コスモミヅハノメ,149.20,59.8,
15,ドリームアスリート,150.55,18.3,
16,ファインクリスエス,150.08,39.0,
2014080204020104
1,リベルテ,74.65,20.8,51.1
2,ビーチドラゴン,73.59,46.1,43.3
3,トミケンフアーマ,74.19,23.1,53.8
4,ダークダイナミック,73.50,53.8,50.1
5,サウスセレクト,73.06,66.2,52.4
6,ドスコイサーファー,73.03,70.2,46.2
7,ポッドジョーカー,73.08,74.1,54.9
8,サタンズクラウン,73.52,65.6,48.5
9,ソアリングホーク,73.72,57.1,53.6
10,インスタイル,72.92,72.6,50.6
11,クラウンマリリン,74.51,32.4,56.1
12,ラインシャドー,73.54,42.0,42.6
13,トラストサムライ,73.57,45.3,47.5
14,モンテドリーム,73.96,34.6,47.2
15,ナンヨールーク,73.58,45.4,52.1
2014080204020105
1,サンコールドウェル,85.04,,54.9
2,エレガントソング,83.61,59.2,53.1
3,マースクィーン,83.53,54.6,44.1
4,ホールドユアホース,85.08,29.7,29.0
5,メイショウメイゲツ,82.97,56.1,65.7
6,セイウンアワード,84.99,41.9,45.0
7,コスモタタン,84.22,55.5,55.7
8,プリンセスケイ,83.50,46.3,52.1
9,ジュンカイトー,84.34,55.9,65.0
10,サクラライトニング,84.05,55.0,44.0
11,タケルラグーン,84.66,43.3,44.9
12,メルドオール,83.52,63.9,47.0
13,ハッピーノリチャン,84.33,36.0,62.4
14,マタンギ,84.88,38.4,40.8
15,ウィステリアガール,84.32,33.2,34.9
16,マンゴジェリー,84.92,40.9,48.1
17,テイクウォーニング,83.24,73.2,60.3
18,ナリノパシオン,83.38,66.0,53.0
2014080204020106
1,ウラレナ,115.41,56.5,58.9
2,ジーガークリスタル,117.32,48.7,43.3
3,ミュゼキングダム,115.54,74.0,56.4
4,ドラムメジャー,115.90,64.0,53.7
5,ミスターローレンス,117.30,49.0,48.4
6,ベストヴィジョン,117.97,58.4,49.2
7,ミライヘノマイ,117.16,58.0,44.0
8,ネクストロード,117.54,41.2,48.5
9,ゴールドリーガル,117.49,37.7,46.7
10,タイセイジュピター,117.61,45.3,44.5
11,トウショウブランド,116.89,51.0,50.7
12,ミスターエンザン,116.27,58.4,53.4
13,キネオイーグル,116.51,59.9,51.9
14,トマトリコピン,119.35,20.1,51.0
15,グラシエトウショウ,118.85,27.1,49.4
2014080204020107
1,ディープラヴ,108.07,75.0,56.7
2,サプライズレナ,108.46,63.6,36.6
3,シャドウマスク,109.21,47.3,54.9
4,ヘヴンリーシチー,108.48,67.0,43.7
5,バトルジェジェジェ,108.44,68.4,48.0
6,ナッツハッピー,109.79,23.1,63.9
7,スイチョウカ,108.96,27.0,48.9
8,アンジュドボヌール,108.15,81.1,39.9
9,ハディージャ,109.46,20.4,42.7
10,プレール,108.43,45.0,51.6
11,キュリオスティー,108.26,52.3,69.0
12,ミスアシング,108.66,50.4,64.1
13,グレースグランド,108.93,30.3,39.8
14,サンソヴール,108.79,52.7,63.1
15,ラフィンテール,109.31,30.9,37.2
16,ハートオブジュン,109.58,25.8,50.2
17,カレーニナ,108.51,67.4,44.9
18,トーセンマルシェ,108.27,71.4,44.7
2014080204020108
1,スギノハルバード,113.25,75.2,51.6
2,マイネルボルソー,114.16,56.4,48.1
3,トウショウカムイ,115.92,32.2,52.1
4,ドリーミングラヴ,116.42,26.4,47.1
5,ダイコクイモン,115.60,36.7,46.9
6,カンタベリーリュウ,118.27,17.5,49.3
7,オリオンザムーン,114.86,61.4,45.9
8,ブラックジャガー,114.41,49.4,48.0
9,ベリートゥベリー,113.29,77.0,45.8
10,サヴァティアーノ,115.55,45.3,51.7
11,テーオーイージス,113.60,55.5,51.0
12,ユキノスライダー,113.83,65.8,55.1
13,フォルトファーレン,114.69,50.4,57.4
2014080204020109
1,コウヨウエンプレス,56.32,42.1,79.5
2,グレカーレ,56.15,60.3,53.0
3,キボウダクリチャン,56.53,33.1,55.7
4,ダークアイリス,56.71,11.5,44.6
5,クレムリンシチー,56.30,68.9,41.6
6,アスペンサミット,56.17,67.9,54.6
7,フリュクティドール,56.34,43.4,43.4
8,ミラクルアイドル,56.25,62.1,45.2
9,ウインエフォート,56.41,20.8,44.8
10,テルミドール,56.52,41.7,34.7
11,スノークラフト,56.80,28.2,41.4
12,ファンファーレ,56.06,71.9,47.5
13,ショウナンバグース,56.01,84.0,63.4
14,シンボリゾンネ,56.03,61.6,47.7
15,イマスグキスミー,55.96,74.8,45.5
16,ジョアンシーピン,56.02,60.0,56.7
17,クラウンエンビー,56.64,23.3,47.9
18,アカノジュウロク,56.14,43.5,52.4
2014080204020110
1,メドウヒルズ,93.45,59.6,49.8
2,イタリアンネオ,94.08,64.7,51.0
3,ディープサウンド,94.25,41.9,56.1
4,マイネルアウラート,93.98,40.3,43.0
5,ローレルソラン,94.77,23.0,43.9
6,ダンスアミーガ,94.33,58.2,51.7
7,ゴットフリート,94.30,58.9,52.7
8,ケイティープライド,93.51,73.0,56.6
9,アルバタックス,93.71,75.4,53.9
10,クロスカップリング,95.02,30.8,46.9
11,アートフェスタ,93.80,35.7,50.2
12,ミナレット,94.04,37.9,44.1
2014080204020111
1,ブリッジクライム,119.64,60.0,
2,ミヤコマンハッタン,119.39,54.7,
3,オメガブレイン,120.18,20.3,
4,トラストワン,119.80,47.2,
5,アロヒラニ,118.70,64.8,
6,ベストディール,119.84,45.3,
7,プリンセスジャック,119.56,38.0,
8,アサクサポイント,119.83,27.5,
9,クイーンオリーブ,119.67,58.9,
10,パワースポット,119.87,45.6,
11,ケイアイチョウサン,119.40,65.9,
12,ファントムライト,118.92,70.2,
13,ロードロックスター,120.28,18.4,
14,トウシンモンステラ,118.87,67.5,
15,ウイングドウィール,119.25,42.3,
16,ダノンフェニックス,119.58,72.5,
2014080204020112
1,カゼノサファイア,72.97,30.7,52.3
2,ラヴァーサクラ,72.88,47.8,45.4
3,エンジェルビーツ,73.34,21.0,52.7
4,ヴァレンティーネ,72.09,62.8,52.4
5,スピーディードータ,73.04,40.7,43.9
6,ナムラケイオス,72.19,67.7,56.3
7,パッシオーネラヴィ,72.43,61.6,55.6
8,エトルアンフルール,72.01,72.1,48.3
9,マリーズミイ,72.82,42.4,51.6
10,パイメイメイ,72.54,47.2,46.7
11,リルバニヤン,73.10,40.7,48.5
12,ニシノラピート,72.10,72.8,52.8
13,シングルカスク,72.95,37.1,45.7
14,ミラクルピッチ,72.75,40.4,47.4
15,ローゼズガーランド,72.58,64.3,50.4
2014080210020101
1,メイショウカシュウ,68.27,57.7,51.0
2,カシノマッハ,68.64,33.6,45.7
3,クリノメンタンピン,68.79,27.3,50.6
4,オウキュウ,68.63,46.4,51.6
5,ブラッククローバー,68.29,69.2,49.1
6,ゼンノイザナギ,68.38,80.0,52.5
7,タマモイヤリング,68.39,63.3,46.0
8,イチゴッチ,69.15,23.6,44.7
9,アサケカペラ,68.82,32.5,42.5
10,ナムラマミー,68.55,64.3,56.9
11,エイシンサワー,68.36,71.4,54.3
12,カイルアブルー,68.67,42.5,50.8
13,キトラ,68.73,27.3,51.7
14,ボストンマリ,68.99,42.7,51.9
15,ムーンエクスプレス,68.65,67.5,50.6
2014080210020102
1,シゲルオウミ,108.73,78.7,54.0
2,ブルーダイアモンド,108.84,48.0,60.5
3,ラディーア,108.51,49.0,57.9
4,ワイドショー,109.27,46.0,44.8
5,ディパーテッド,109.09,46.2,50.7
6,フィラデルフィア,108.91,50.4,61.5
7,メイショウラバンド,108.57,72.0,46.2
8,アグリナデシコ,108.83,52.0,40.8
9,マイネマレフィカ,108.17,83.8,49.1
10,ドリームノート,109.29,32.5,47.1
11,リリカルホイッスル,108.63,59.1,46.8
12,テイエムジャバラ,110.39,22.7,50.6
13,フェミニンドレス,108.74,48.4,45.8
14,エンジェルスピン,110.92,17.7,48.8
15,オーミバンビーナ,109.50,27.7,48.7
16,ハワイアンローズ,108.82,64.8,46.6
2014080210020103
1,ヤマニンアルブル,107.04,38.6,41.8
2,ワンダーエターナル,107.28,57.4,42.8
3,ゴーワン,106.71,70.7,49.2
4,ダンツトゥルース,107.29,54.4,49.2
5,ファイナルダンサー,107.38,38.0,51.8
6,ヴァース,108.00,31.8,52.7
7,アグネスハピネス,108.44,41.4,50.4
8,ナガラフライト,107.53,66.7,55.4
9,パープルパルピナ,107.27,58.8,54.7
10,ゼンノカヴァルリー,107.55,44.3,48.1
11,タイマツリ,106.88,65.9,50.4
12,オンワードアーサー,106.50,60.6,50.4
13,イソノシュンライ,110.13,13.8,44.8
14,エイユービリオネア,106.81,71.3,55.6
15,アルブスメロディー,107.97,33.8,58.9
16,タマモムーンライト,107.36,51.8,43.9
2014080210020104
1,マキオボーラー,194.53,,
2,シゲルカニザ,195.90,,
3,キュウシュウソダチ,196.16,,
4,レッドキングダム,193.56,,
5,ゲットハッピー,196.67,,
6,フルアヘッド,197.83,,
7,セルリアンスバル,195.34,,
8,ダイコウキ,194.29,,
9,プロフェッサー,194.33,,
2014080210020105
1,ディアエナ,68.60,69.4,53.3
2,マイネルバンケット,68.74,49.9,51.1
3,アスタキサンチン,69.29,45.5,50.3
4,カシノトラダマシイ,69.24,33.8,50.1
5,エイシンシャルル,68.59,72.3,53.6
6,カシノツバサ,68.75,52.9,50.6
7,サクラアリオン,71.16,37.5,46.5
8,アイファーコジーン,68.95,45.8,47.1
9,メイショウオヤシオ,68.69,58.7,45.9
10,ワンダーグロワール,69.07,51.9,58.9
11,シゲルゴホウサイ,69.11,39.8,51.8
12,ミスターハーレー,68.99,56.2,45.2
13,タニノシェリー,69.49,33.8,42.7
14,オーミアリス,68.90,56.4,53.0
15,シゲルチャグチャグ,68.78,49.3,49.7
16,ナムラオウテ,69.08,46.2,50.1
2014080210020106
1,アスタークレバー,60.49,54.7,46.6
2,ハクユウデイジー,60.36,36.2,47.3
3,ワンダーバイファル,60.06,50.1,53.1
4,テンペラメントホル,60.24,49.2,45.4
5,アイズユーニン,59.97,64.6,48.7
6,モントランブラン,59.93,39.3,50.1
7,ナチュラライズ,60.04,37.7,44.7
8,ブラボーハワイ,60.02,48.4,57.5
9,ビリーバローズ,59.85,57.7,57.5
10,バニラスカイ,61.04,42.5,44.0
11,ミヤセイリュー,59.95,60.7,46.3
12,ゼンノステルス,59.58,72.9,52.8
13,グレースメリー,60.84,17.7,52.3
14,シゲルイガ,59.84,67.7,53.5
2014080210020107
1,スマートエクリプス,105.85,42.7,53.9
2,メイショウヤギュウ,106.72,19.0,51.0
3,ベクトル,105.13,56.1,49.4
4,サトノミラクル,105.02,60.0,47.0
5,メイショウマルマル,104.43,56.1,51.9
6,チーフアセスメント,105.47,43.5,50.3
7,シゲルアボカド,105.49,40.7,43.7
8,ジャコカッテ,104.33,65.4,48.7
9,オウケンゴールド,105.22,50.3,53.5
10,アサクサプライド,105.41,52.3,50.4
11,マッセナ,105.31,37.2,53.3
12,クレイジージョー,104.81,47.9,49.1
13,スリーカラーナンゴ,105.79,33.4,43.2
14,ゴッドドリーム,104.54,58.8,46.2
15,ダノンバトゥーラ,104.15,74.5,55.3
16,サクセスグローリー,104.64,61.4,53.0
2014080210020108
1,ニライジンク,230.02,,
2,チョイワルグランパ,228.18,,
3,アラタマユニバース,228.67,,
4,メイショウブシドウ,226.85,,
5,グリッターウイング,226.48,,
6,ドリームチャージ,228.47,,
7,オースミムーン,226.16,,
8,クレバーベスト,228.11,,
9,マイネルガヴロシュ,229.28,,
10,アシュヴィン,227.62,,
11,シンワカントリー,228.72,,
12,コウエイキング,228.62,,
13,バードバーニング,228.46,,
14,ピカピカテッタ,229.72,,
2014080210020109
1,ディザイラブル,68.97,45.6,47.2
2,シンジュボシ,68.47,89.0,60.0
3,アグネスキズナ,69.24,40.0,51.3
4,テイエムナデューラ,69.44,18.7,46.9
5,ドラゴンサクラ,68.91,54.2,49.5
6,グレイスフルデイズ,68.66,52.6,49.8
7,ケントヒーロー,68.96,59.6,47.9
8,ハイマウンテン,69.29,29.4,44.0
9,サーシスリーフ,69.09,45.8,51.5
10,ノーブルサイレンス,68.63,47.1,53.6
11,ラヴァーズポイント,68.84,76.4,51.9
12,カゼニタツライオン,69.38,18.8,48.4
13,ウインドストリーム,68.92,61.4,50.7
14,トウシンムサシ,68.70,76.9,54.8
15,デンコウタフネス,69.56,33.5,42.6
2014080210020110
1,ブルーハーツクライ,108.14,50.0,50.1
2,フェータルローズ,107.79,74.2,52.7
3,シュピッツェ,108.30,53.5,49.5
4,ブロードスター,107.67,74.2,49.6
5,カロッサル,108.13,85.9,50.8
6,ノボリディアーナ,108.26,49.8,49.0
7,シゲルジョウム,107.96,26.3,45.7
8,スリーロブロイ,108.50,21.9,55.8
9,ゴットラウディー,107.64,47.0,49.2
10,メイショウシレトコ,108.20,16.8,47.6
2014080210020111
1,サクラブライアンス,104.32,49.2,49.1
2,アントニオピサ,104.65,43.2,49.6
3,ワンダーアシャード,103.10,80.9,51.6
4,タナトス,103.81,60.6,51.4
5,キタサンシンガー,104.45,34.7,42.7
6,ステキナシャチョウ,104.51,38.3,45.0
7,トウシンイーグル,104.37,35.0,50.0
8,ハーキュリーズ,104.68,37.2,53.1
9,クラージュドール,103.64,75.5,58.7
10,アイムヒアー,105.59,29.1,44.1
11,マイネルクロップ,104.01,70.6,52.3
12,キングヒーロー,103.73,62.2,53.1
13,サイモンガーランド,104.39,32.8,49.2
2014080210020112
1,ボストンサクラ,68.96,55.7,65.6
2,カレンシェリーメイ,68.94,63.9,58.5
3,ノーブリー,68.92,74.4,60.2
4,トップルビー,69.11,44.0,46.6
5,サンセットスカイ,68.55,89.0,60.7
6,サフランスカイ,68.38,74.3,49.9
7,タイセイゼニス,68.93,67.7,48.3
8,ミスネバー,69.29,21.6,43.4
9,ハッシュ,69.28,21.1,66.4
10,ライブリシュネル,69.33,45.7,43.1
11,アスターローズ,69.48,26.5,44.5
12,ウメ,68.77,35.7,31.4
13,シャルロッカ,68.95,37.3,38.7
14,シュバインハーベン,70.45,10.0,36.7
15,セシリア,69.10,51.3,58.5
16,モオプナツヨシ,69.09,69.6,50.4
17,キネオリュウセイ,68.79,75.9,44.3
18,エイティグローリー,69.00,35.3,52.8
