2014122806040801
12,ラファーガ,99.46,26.8,44.4
13,ダヴィンチコード,96.62,47.4,58.3
14,スティンライクビー,97.58,55.7,46.6
15,エストレージャ,96.13,58.3,52.5
16,コスモヨハネ,97.14,54.3,48.1
2014122806040805
1,ビッグバンドジャズ,115.46,73.8,46.2
2,ムードスウィングス,116.29,39.9,52.2
3,ダイワベスパー,117.84,25.9,51.0
4,プレジールシチー,115.29,63.2,55.9
5,ワイドショー,116.61,27.3,46.0
6,マイネルスパーブ,116.32,42.4,38.2
7,アップルハウス,115.20,40.6,48.1
8,ディーエスコマンド,115.16,44.0,54.0
9,アサクサスターズ,115.10,74.7,59.8
10,ポルスターシャイン,114.86,63.7,49.2
11,テイエムコンドル,115.71,61.9,43.9
12,ジョーヌドール,116.55,43.2,52.7
13,タマモマズルカ,116.13,73.8,52.9
14,マイネルボルソー,115.98,43.0,48.4
15,ジュルヴォアソング,116.14,53.4,49.7
16,ヒメスズラン,116.85,28.5,51.9
2014122806040806
1,タニセンジャッキー,71.56,48.4,59.0
2,タンブルブルータス,71.54,55.2,53.6
3,ハヤブサフィーバー,71.75,42.1,47.2
4,エンジェルビーツ,71.53,58.0,56.1
5,ワイドエクセレント,71.92,41.9,51.7
6,タッチシタイ,71.21,74.0,43.7
7,マンリー,71.43,68.9,53.8
8,デリケートアーチ,71.69,67.9,48.7
9,サンセルマン,71.63,39.7,48.1
10,アランルース,72.33,30.2,47.7
11,ヴァーノン,71.55,43.1,54.2
12,テイクエイム,72.14,44.0,50.9
13,タイセイクインス,72.15,39.9,51.0
14,オオタニジムチョウ,71.52,57.5,48.4
15,アテーナーズブレス,71.50,55.7,48.8
16,プロスペラスマム,72.16,32.6,37.1
2014122806040807
1,ピュアソルジャー,154.01,68.9,
2,レイトライザー,153.57,53.5,
3,ヒールゼアハーツ,154.21,58.8,
4,トニーポケット,153.82,59.0,
5,ストーミング,153.09,41.4,
6,アースステップ,153.30,67.7,
7,ナンヨーケンゴー,153.21,55.8,
8,ブライトボーイ,156.29,63.8,
9,レンブラント,154.99,30.5,
10,ヴォルスング,153.55,64.3,
11,アニマトゥール,153.94,32.4,
12,トーセンワープ,154.85,38.3,
13,カーマイン,153.84,38.2,
14,フィルハーマジック,154.40,25.0,
15,ルミナスレッド,155.95,37.2,
16,レイズアスピリット,153.53,64.3,
2014122806040808
1,コスモシャンハイ,114.22,42.1,44.5
2,ジャッカスバーク,113.88,60.7,49.9
3,ストロングサウザー,113.51,63.4,55.2
4,セブンフォース,113.00,78.0,51.6
5,セイカフォルトゥナ,114.72,42.9,47.3
6,スズカヴィグラス,113.86,48.9,49.2
7,ショウナンアポロン,114.43,38.3,49.5
8,セイカフォルテ,113.95,37.8,43.5
9,アドマイヤランディ,114.06,47.0,45.8
10,ヴァンガード,114.20,45.9,59.4
11,アサクサポイント,112.98,65.4,59.8
12,ニシノオウガイ,115.43,21.5,47.0
13,グレイレジェンド,113.97,55.6,45.9
14,オメガスカイツリー,113.45,59.9,47.6
15,サンバビーン,115.14,21.8,49.6
16,ヒラボクプリンス,113.33,70.1,53.9
2014122806040809
1,タンタアレグリア,122.03,61.5,51.0
2,レトロロック,122.11,61.6,56.7
3,ソールインパクト,121.49,70.8,60.1
4,フォワードカフェ,121.39,48.3,53.0
5,マイネルシュバリエ,121.75,41.3,44.8
6,コメート,121.87,43.3,39.6
7,ブラックバゴ,121.44,46.0,42.4
8,エニグマバリエート,121.84,52.5,55.1
9,ダノンメジャー,121.74,78.8,49.8
10,シャイニングレイ,122.13,58.3,56.3
11,マサハヤドリーム,121.67,47.3,47.1
12,ディアコンチェルト,122.02,38.9,37.8
13,ジャジャウマナラシ,122.44,17.8,48.9
14,タイセイアプローズ,122.01,53.9,52.9
15,ティルナノーグ,122.09,75.4,57.5
16,ナンヨーテンプル,122.48,37.8,49.2
17,メイプルレインボー,123.92,15.8,47.7
2014122806040810
1,トーセンラー,152.34,56.6,
2,ヴィルシーナ,153.34,30.8,
3,ワンアンドオンリー,152.77,49.9,
4,ジェンティルドンナ,152.22,60.1,
5,ラキシス,153.11,49.8,
6,トゥザワールド,153.61,25.3,
7,ラストインパクト,151.89,61.2,
8,メイショウマンボ,153.19,30.2,
9,ウインバリアシオン,152.39,42.9,
10,フェノーメノ,152.08,50.1,
11,サトノノブレス,152.61,51.3,
12,デニムアンドルビー,152.99,43.8,
13,エピファネイア,152.85,68.8,
14,ゴールドシップ,151.17,69.5,
15,ジャスタウェイ,151.73,70.0,
16,オーシャンブルー,152.06,38.9,
2014122806040811
1,モンマックス,68.61,70.0,51.7
2,フルールシチー,68.30,78.3,53.8
3,ルミニズム,68.20,64.6,46.9
4,シンデレラボーイ,68.44,84.3,55.6
5,ファンアットコート,69.28,11.0,44.7
6,エクセレントピーク,68.94,26.4,47.9
7,フリーアズアバード,69.17,34.6,50.8
8,キタサンラブコール,68.50,79.7,53.4
9,クリノタカラチャン,68.87,42.2,47.1
10,カカリア,68.36,49.6,53.0
11,ウインネオルーラー,68.98,54.3,51.7
12,ペガサスジュニア,69.06,20.8,46.7
13,ヤサカオディール,69.13,33.5,46.9
2014122809050801
1,コンゴウヒーロー,117.21,51.3,53.9
2,アーススカイ,122.75,20.0,41.2
3,モラルタ,117.15,56.6,53.0
4,クリアスカイ,120.31,29.5,46.5
5,ジュンスパーヒカル,117.14,61.4,45.5
6,メイショウテンロウ,117.91,59.3,50.8
7,メイショウブユウ,117.79,61.3,51.9
8,レヴォントゥリ,118.43,48.9,46.5
9,ミラクルナイト,119.01,37.1,44.8
10,アイファーラブオー,117.77,56.7,49.6
11,ヴェリタスキング,117.62,54.9,54.5
12,テイエムテツジン,117.19,66.2,53.9
13,ヒロノカマオレ,117.72,49.9,53.4
14,ヒロフォーシーズン,117.56,64.1,65.1
15,ラガーマイレッカー,120.43,37.5,44.6
16,モズレッドファーム,117.25,44.5,45.0
2014122809050802
1,カネトシスキーム,83.04,65.8,48.7
2,パティ,83.42,27.6,47.8
3,デンコウハシャ,83.03,82.1,47.2
4,ベーリングメファ,83.11,75.3,61.3
5,グロウミングティア,83.45,25.4,47.3
6,アグネスエンジェル,83.28,39.5,43.8
7,ヒメキヨヒダカ,83.47,43.2,58.6
8,プルメリアスター,83.06,62.7,48.4
9,メイショウハイネス,83.36,42.8,37.0
10,ロザムンデ,83.49,24.0,38.3
11,レッドベルダ,82.88,62.9,60.7
12,リリーヴィクトリー,82.96,43.9,53.8
13,マイネルシアトル,83.05,51.5,43.8
14,マーシフルハート,82.83,46.1,64.7
15,ツジスーパーハヤテ,83.48,30.5,29.7
16,サンセットビーチ,83.41,33.9,60.3
17,オヒア,82.64,82.5,44.4
18,エスジープログレス,83.44,59.4,64.0
2014122809050803
1,トップディーヴォ,108.93,77.3,72.5
2,オマケ,109.17,59.2,48.7
3,ゼットスマイル,108.89,69.0,50.8
4,カフジムーン,109.18,41.0,41.9
5,アクセラレート,109.94,23.3,46.2
6,ブロウユアマインド,108.74,38.5,51.2
7,ビヴロスト,108.77,61.7,61.2
8,チャパラ,109.06,37.0,48.0
9,ウインガニオン,109.31,62.3,56.4
10,ブルローネ,108.90,59.3,42.1
11,タガノヴェリテ,109.19,29.6,63.1
12,ガロファノ,108.76,54.8,61.6
13,ユキヒョウ,109.58,36.6,37.4
14,アズマクィーン,109.35,65.8,34.3
15,サウンドギャツビー,108.95,40.0,43.7
16,コスモジョイジョイ,108.96,41.0,45.8
17,アウトゼアー,108.99,52.8,40.6
18,スマートガイア,108.60,,54.4
2014122809050804
1,ダイワデッセー,203.36,,
2,ノアポルテ,210.00,,
3,ワイズリー,201.72,,
4,ブライトジェム,206.80,,
5,ワンダーバライル,204.09,,
6,トゥルーフレンド,204.38,,
7,ファイアーシチー,205.28,,
8,アイティテイオー,202.07,,
9,ロードメビウス,206.41,,
10,ファイヤー,200.57,,
11,マグナムボーイ,203.27,,
12,テイエムロカビリー,207.30,,
13,メイショウライウン,203.80,,
14,ティマイドリーム,205.52,,
2014122809050805
1,マスターリデル,84.56,44.7,50.2
2,エンジェルウィスパ,84.15,46.9,49.9
3,シンキロウ,84.37,57.9,53.3
4,ギャラリスト,84.17,43.6,52.9
5,シゲルサンノウサイ,84.70,49.1,48.9
6,エルクンバンチェロ,84.16,55.7,49.3
7,ウェルカムワゴン,84.47,61.1,45.3
8,ニホンピロピース,84.53,45.1,49.1
9,シャドウリクルート,84.50,45.5,51.1
2014122809050806
1,レーザービーム,116.96,19.6,45.4
2,グレンガイル,113.99,54.6,55.9
3,アドマイヤアース,116.66,32.6,56.8
4,タニノマンボ,115.68,34.8,52.2
5,ヤマカツマーフィ,115.23,49.3,47.2
6,レイズオブザサン,114.83,31.7,43.6
7,ハギノウィッシュ,113.88,55.5,56.0
8,サトノミラクル,114.88,68.3,51.1
9,カノヤプレジデント,113.89,55.0,46.1
10,エスターブレ,115.39,55.1,51.3
11,デルマコテツ,114.32,47.8,41.5
12,ラウンドロビン,113.46,77.7,52.4
13,ゲームフェイス,114.87,59.7,48.7
14,メイショウクローバ,114.38,51.6,49.2
15,サンエルピス,113.73,69.2,55.4
16,ウイントゥモロー,117.03,36.7,47.0
2014122809050807
1,ヴィジャイ,85.41,50.8,48.5
2,カシノソラーレ,86.73,31.3,51.9
3,クリノロブソン,87.14,20.9,45.5
4,サンライズシルバー,85.21,58.6,42.2
5,エンドレスシャイン,85.19,64.5,43.5
6,テイエムリヴィエラ,85.85,53.8,41.1
7,ナリタロック,85.03,69.5,53.3
8,ショウナンサンタ,85.81,47.0,59.3
9,ケイリンボス,84.94,73.3,50.9
10,メイライト,88.09,18.7,49.0
11,サウンドレーサー,85.66,52.7,55.4
12,アトランティード,85.94,52.6,54.7
13,ミッキーアップル,84.88,77.3,55.0
14,グロシュラライト,86.37,28.2,50.6
15,モズノハナミチ,85.93,42.9,54.3
16,ゴールデンアタック,85.89,56.9,44.8
2014122809050808
1,キョウワリベラル,71.93,46.1,46.9
2,セイウンチカラ,71.81,50.7,48.7
3,スターマイン,71.79,48.9,43.4
4,レッドグラサージュ,73.31,23.3,42.0
5,ルミナスウイング,71.40,75.1,50.2
6,レゼトワール,72.04,56.3,49.1
7,ジャコカッテ,71.48,67.8,58.7
8,ハニードント,71.98,44.6,50.0
9,アレット,71.74,54.9,55.1
10,ノボピュアリティ,72.70,28.5,47.6
11,カクシアジ,72.43,48.8,55.2
12,ネオアレクサンドラ,71.75,40.9,49.5
13,カジキ,71.82,46.4,47.6
14,イキ,71.64,62.7,54.2
15,ミラクルルーマー,71.80,47.6,51.8
16,メイショウユメゴゼ,71.66,56.6,50.0
2014122809050809
1,キモンイーグル,96.48,14.9,44.1
2,アドマイヤゴッド,95.48,66.4,52.8
3,ロードフェリーチェ,95.23,68.1,56.7
4,キャンディーハウス,95.84,40.9,51.2
5,サトノフラム,95.02,59.2,50.1
6,アイファーサンディ,95.39,53.3,50.2
7,グランアルマダ,94.76,58.2,57.0
8,ネイチャークルーズ,96.88,19.2,55.0
9,アンビシャス,94.75,66.7,58.3
10,フミノムーン,95.31,56.1,41.6
11,ナムラオウテ,95.53,17.9,47.0
12,グラブザフラッグ,95.17,40.8,42.1
13,ペガサスボス,94.89,65.3,55.1
14,ヤマニンマンドール,95.16,60.8,47.2
15,グレイトチャーター,95.24,53.7,50.4
16,ジェルブドール,95.55,57.6,41.2
2014122809050810
1,アグリッパーバイオ,147.48,74.5,
2,カンタベリーナイト,149.45,19.2,
3,ゴッドフロアー,149.32,62.0,
4,ナリタパイレーツ,148.63,24.5,
5,マイネルアクロス,149.11,30.8,
6,ランフォージン,148.94,68.8,
7,ラニカイツヨシ,149.18,56.2,
8,マイネアルナイル,148.47,67.3,
9,ジェラルド,149.02,58.7,
10,ダンディーズムーン,147.60,45.7,
11,キンショータイム,149.44,43.6,
12,サトノレオパード,149.26,48.1,
2014122809050811
1,テンペル,123.45,68.2,62.8
2,カネトシマーシャル,123.84,51.3,46.0
3,ミヤジタイガ,123.34,61.9,52.4
4,ダノンフェニックス,124.02,76.7,54.8
5,ハナノシンノスケ,123.41,24.7,51.1
6,コウエイワンマン,123.21,78.3,50.4
7,サクラボールド,123.83,68.2,49.7
8,ゼンノルジェロ,123.96,31.1,51.5
9,スマートリバティー,124.14,31.4,46.4
10,ダイシンブラック,123.85,48.0,50.3
11,ロングリバイバル,123.10,63.7,42.9
12,ベリーフィールズ,123.02,42.3,49.2
13,スミデロキャニオン,123.08,70.3,53.8
14,トウカイオーロラ,124.13,20.3,48.4
15,アイウォントユー,124.76,19.3,43.0
16,メイショウリョウマ,124.11,43.5,47.3
2014122809050812
1,デザートオアシス,83.56,50.2,52.4
2,ニシケンモノノフ,83.94,57.6,43.7
3,キクノストーム,83.52,52.3,42.8
4,セイカプリコーン,83.89,26.0,47.3
5,メイショウマシュウ,83.53,36.9,54.3
6,シンボリエンパイア,83.84,47.3,51.9
7,コーリンベリー,83.67,53.4,53.6
8,カオスモス,84.04,65.7,39.2
9,キズマ,83.51,41.8,55.3
10,スズカロジック,83.72,36.5,46.6
11,シゲルソウサイ,84.57,24.2,47.8
12,ゴールスキー,83.54,51.3,52.4
13,キョウワダッフィー,82.93,70.2,59.0
14,ナガラオリオン,83.31,75.5,53.4
15,ナリタスーパーワン,82.99,78.8,58.6
16,ネオザウイナー,83.75,31.3,41.6
