2014062802010501
11,ミラクルステイ,124.47,35.9,50.7
12,ライトパープル,124.32,78.5,47.7
13,メイショウオダマキ,124.53,24.3,46.6
14,ステラストリーム,123.96,65.3,53.1
15,メイショウウケヅキ,124.24,48.3,53.3
2014062802010507
1,モリトブイコール,59.54,70.3,51.4
2,パスティ,60.29,41.6,45.1
3,トウショウハマー,60.16,53.7,46.5
4,オリエンタルダガー,59.25,71.2,46.6
5,タマモエスカルゴ,61.15,19.3,50.1
6,セイウンチカラ,59.84,58.6,47.9
7,ベルライン,59.38,75.7,50.9
8,ヒヅグータス,60.18,28.6,51.0
9,トウシンヴィーナス,60.57,35.0,54.3
10,サクラエルカミーノ,59.98,45.5,56.2
2014062802010508
1,エスペリア,162.50,65.5,
2,イントレピッド,162.56,41.5,
3,ブリリアントダンス,162.91,43.2,
4,セルリアンディンゴ,164.91,36.6,
5,スノーストーム,163.26,88.1,
6,リッカタキシード,164.71,36.0,
7,ストーンヘンジ,164.48,31.2,
8,チェイスザゴールド,162.25,72.6,
9,テンカイチ,162.34,47.0,
10,ヴァルティカル,164.39,20.4,
11,スマッシュスマイル,162.71,67.4,
2014062802010509
1,ホッコーアムール,107.52,51.9,49.5
2,アドマイヤランディ,108.83,29.5,49.2
3,キマモリ,107.56,50.7,48.1
4,バイタルフォルム,107.62,51.7,47.7
5,レッドセイリング,109.07,23.8,51.8
6,クレバーカイザー,107.27,62.5,49.9
7,ショウナンガッチャ,107.31,68.3,53.5
8,マヤノカデンツァ,107.03,72.6,50.7
9,サンクフルネス,107.58,58.3,48.0
10,ダイコクイモン,108.55,20.0,52.3
11,ナンヨーカノン,106.55,79.0,50.9
12,デビルズハーツ,107.54,44.3,51.3
13,ヤマニンティグル,108.16,36.8,47.3
2014062802010510
1,ツクバアズマオー,110.63,49.6,51.1
2,メイショウテッサイ,109.86,50.5,48.7
3,ヴィジャイ,110.93,52.9,55.1
4,サングブルー,110.36,23.3,48.0
5,カッパドキア,109.79,74.7,49.5
6,トウケイゴールド,110.20,43.0,52.3
7,スマートマーチ,110.61,24.3,47.0
8,レッドシャンクス,110.92,70.0,48.0
9,クールジョーカー,110.64,61.3,50.4
2014062802010511
1,タンブルブルータス,70.20,56.4,43.1
2,ヤマニンボンプアン,69.92,43.7,47.6
3,ダンツカナリー,69.51,65.3,51.1
4,カディーシャ,69.58,52.0,57.0
5,ユールフェスト,70.01,31.9,57.1
6,ストークアンドレイ,69.54,62.3,53.3
7,シャドウエミネンス,69.93,41.0,48.2
8,メイショウヒデタダ,69.70,49.1,41.4
9,ノボリフジ,69.69,67.3,51.8
10,サクラベル,70.32,36.8,48.2
11,エイシンオルドス,70.10,84.5,57.0
12,パープルタイヨー,70.07,24.6,45.7
13,クリノタカラチャン,70.25,22.0,49.1
14,ローズノーブル,69.63,62.4,49.4
2014062802010512
1,オーシャンパワー,106.16,56.6,45.0
2,アドマイヤキュート,105.85,60.1,54.5
3,ロゼッタストーン,107.20,39.2,52.7
4,メイショウオオカゼ,105.24,77.4,48.4
5,ブルーメリディアン,106.58,50.5,50.6
6,ミヤビリファイン,106.51,37.0,44.5
7,トミケンユークアイ,106.42,51.2,50.3
8,ピグマリオン,106.31,47.7,46.8
9,スターライラック,106.52,50.5,54.7
10,ゴールデンクラウン,106.84,19.8,52.5
11,ケイティバローズ,106.64,59.5,49.8
2014062805030701
1,アイリーグレイ,99.08,40.9,51.6
2,カシノキングダム,99.10,26.9,46.9
3,マイネルヘルック,98.14,60.4,44.1
4,アラホウジョウ,99.36,52.2,55.6
5,トーセンラーク,98.60,55.8,57.7
6,エルヴィルダ,98.90,32.9,44.1
7,プレーケストーレン,98.51,64.9,55.3
8,イディル,98.39,42.8,49.2
9,デンバー,97.58,59.6,49.9
10,グリシーヌシチー,97.12,81.9,58.9
11,ライメイ,98.93,33.2,46.0
12,ランバイワイルド,98.58,54.7,48.0
13,ツウローゼズ,98.46,68.6,42.8
14,キングデュナミス,99.12,28.3,55.6
15,ディアイージス,97.72,46.1,44.2
2014062805030702
1,ロングアンドリーン,86.49,59.2,47.4
2,アルミサエル,86.61,45.8,44.7
3,ハイエストスフィア,86.29,64.6,51.5
4,ビビッドフレイム,88.35,35.7,55.6
5,オードヴィ,85.89,67.9,58.7
6,クリノミユキチャン,88.21,30.8,51.9
7,ショウナンララバイ,86.09,61.4,47.1
8,グルモン,87.61,34.7,52.8
9,トレトレボーラー,88.04,39.8,49.5
10,ラブウィスパー,87.14,50.8,44.3
11,トマトリコピン,89.47,20.5,47.7
12,ラズライトブルー,86.39,72.2,53.2
13,エドノプリンセス,85.74,63.8,51.3
14,レッドアシェット,86.23,58.8,49.6
15,キタハナ,87.41,43.2,44.8
2014062805030703
1,ゲラーデ,100.49,31.6,41.5
2,コスモキングダム,99.26,69.3,66.6
3,オウトラヴェス,98.65,74.7,49.8
4,レディシャングリラ,99.31,56.7,46.6
5,ボールドブルーム,100.39,31.9,42.5
6,ザッツフェイマス,99.77,55.8,46.1
7,ドラゴンズタイム,100.27,57.4,53.2
8,ザンブローネ,99.71,45.6,57.6
9,コスモジグ,98.98,64.1,59.2
10,シゲルトサ,101.64,38.8,50.9
11,マーキーズシェイプ,99.90,61.7,42.6
12,ドゥーイット,101.58,32.2,40.5
13,ピーエムカメロン,100.33,24.7,54.3
14,コーリンジャヴロー,100.18,45.9,47.7
15,ゲンパチケンザン,100.11,40.5,49.7
16,ゴールドシェンロン,98.53,68.3,51.5
2014062805030704
1,スノーレパード,79.60,51.2,59.0
2,スイートラブリー,81.20,31.3,52.5
3,ゼンノヒストリエ,80.36,43.3,55.2
4,スピリットチャイム,81.42,29.6,43.0
5,リワードターン,80.03,39.0,51.5
6,ヤマタケカントウ,81.02,38.8,50.2
7,アルファアリエス,79.84,69.0,49.3
8,ナムラヒラリー,79.50,70.4,55.8
9,シゲルシモウサ,79.30,71.6,43.6
10,ファイアボール,80.12,60.6,50.4
11,クリスタルキー,81.62,23.3,52.7
12,マトリックス,80.78,49.2,44.7
13,トーセンスティング,79.25,68.8,49.3
14,モリトハリウッド,79.49,71.0,52.9
15,デルマダイマオウ,80.47,38.4,42.0
16,ラヴィアージュ,81.46,43.8,47.9
2014062805030705
1,ヒノキノカホリ,98.79,49.5,48.0
2,トリルビー,98.64,42.1,52.2
3,レオフラッパー,99.31,28.3,44.2
4,ジャストドゥイング,98.08,73.1,60.0
5,グッドシェパード,99.19,44.1,52.1
6,ギンパリ,99.35,44.0,37.4
7,ブライトエンブレム,98.71,59.0,57.3
8,ドラゴンパイロ,99.23,60.4,45.2
9,ベルウッドツルギ,99.76,29.9,44.3
10,バイレ,98.43,47.7,46.9
11,ジェロニモ,99.18,39.8,45.0
12,ヘイジーブロンド,97.80,58.9,47.1
13,エグランティーナ,97.87,68.5,57.5
14,クラシコ,97.86,78.9,59.3
15,シュンクルーズ,100.80,26.4,50.4
16,ショウナンマドロス,98.05,48.6,52.9
2014062805030706
1,ビコーズサンサン,150.50,25.1,51.2
2,クリノビシャモン,149.77,24.9,28.9
3,ディーエスプロパー,149.93,40.0,44.9
4,グッドバディー,150.46,36.2,46.8
5,ダイワゴッデス,149.40,70.5,37.5
6,ヴァイシュラヴァナ,150.49,34.6,44.1
7,デルママツタロウ,151.74,50.2,54.7
8,エディプソス,149.47,66.8,65.5
9,グローバルメジャー,150.42,36.9,39.3
10,クラウンビクトリー,149.66,46.5,59.1
11,コスモソウルメイト,150.95,35.4,46.2
12,ユーカリノカゼ,150.58,42.4,40.4
13,レイニーアプローズ,148.43,59.6,54.1
14,ラフィナート,151.16,59.4,51.9
15,ダークビア,150.52,52.9,50.0
16,マイケルチョウサン,148.85,68.3,58.5
17,メイショウソウヨウ,149.76,79.3,60.7
18,エンジェルピース,148.67,70.0,66.0
2014062805030707
1,プランタンビジュー,85.36,60.0,52.7
2,ヒアルロンサン,85.90,37.0,44.1
3,ムードティアラ,84.97,67.0,50.3
4,フランスギャル,85.31,47.0,47.3
5,メリーウィドウ,85.12,66.1,49.7
6,ウォッカマティーニ,86.62,21.5,48.8
7,スズカプリティー,85.97,37.2,47.4
8,トゥルヴァーユ,86.55,29.1,52.8
9,フレックスハート,85.47,62.2,48.8
10,トウカイマインド,86.06,38.5,45.7
11,デルマアラレチャン,85.32,57.4,52.4
12,ホワイトプラネット,84.68,78.3,51.8
13,タニセンヴォイス,86.51,24.8,50.1
14,エバーダンシング,86.19,44.6,50.4
15,シャンパンルージュ,85.04,75.3,56.1
16,サプライズライン,85.29,53.1,51.8
2014062805030708
1,エーシンイグアス,211.86,,
2,ビービーラッシュ,209.73,,
3,チョイワルグランパ,210.18,,
4,メイショウヨウドウ,208.73,,
5,シャイニーブラック,209.13,,
6,メイショウゾウセン,211.87,,
7,ネオレボルーション,209.55,,
8,アポロドーロス,209.92,,
9,マイネルフィエスタ,209.53,,
10,アムールクエスト,209.89,,
11,オースミムーン,208.09,,
12,セイエイ,210.94,,
13,サンレイデューク,211.11,,
14,ハードダダンダン,209.84,,
2014062805030709
1,ビッグバンドジャズ,132.28,58.3,50.9
2,デルマカマイタチ,131.82,43.7,45.6
3,ランドントウォーク,132.64,36.4,55.2
4,ジオメトリー,134.11,39.8,44.1
5,グラスプリマ,131.19,58.0,55.1
6,ヴィルトグラーフ,132.51,65.1,53.9
7,ウインカレント,133.86,21.5,47.6
8,スリーヨーク,132.58,36.8,53.9
9,ケイジータイタン,134.02,46.3,46.6
10,ワールドレーヴ,131.01,72.8,53.1
11,フレンドワン,133.48,40.4,43.4
12,ヘイローフォンテン,131.38,69.2,55.9
13,オリオンザムーン,132.86,66.2,51.7
14,ホワイトフリート,131.28,62.9,53.1
15,マキシマムフロウ,131.69,53.3,44.4
16,イルポスティーノ,134.47,28.5,45.5
2014062805030710
1,キミノナハセンター,108.11,74.1,56.2
2,ウィケットキーパー,108.47,36.5,50.4
3,サトノネプチューン,108.13,76.0,46.6
4,ロジメジャー,107.82,73.0,52.9
5,フェアブレシア,108.27,50.7,47.6
6,ヤヤラーラ,109.32,12.1,47.7
7,ヘルデンテノール,108.73,71.1,51.4
8,ナスノアオバ,108.09,44.9,46.1
9,スイートサルサ,108.95,50.0,53.2
10,コスモグレースフル,110.52,39.0,50.2
11,ノーブルジュピタ,109.13,22.0,47.8
2014062805030711
1,オメガセニョリーナ,97.04,55.5,50.2
2,コスモパルダ,97.92,26.3,45.0
3,ダノンミル,96.84,53.9,48.0
4,トウショウフォアゴ,98.33,25.4,43.4
5,トロワボヌール,96.21,77.7,48.3
6,セイカフォルトゥナ,97.31,42.2,48.4
7,シンボリエンパイア,96.47,56.3,63.9
8,ダノンハラショー,96.58,47.4,48.1
9,テムジン,96.80,59.2,50.4
10,オメガスカイツリー,96.83,42.4,47.6
11,タナトス,96.85,56.5,51.1
12,スズカヴィグラス,96.26,72.7,53.6
13,ユジェニックブルー,98.14,18.4,40.2
14,クラージュドール,96.36,65.9,59.6
15,ナリタハリケーン,96.45,47.7,57.6
16,タマブラックホール,96.67,51.6,44.8
2014062805030712
1,イントロダクション,82.34,67.7,50.7
2,カケダシ,83.93,47.8,43.7
3,クロムレック,82.81,64.7,50.1
4,サクラディソール,82.58,70.8,61.1
5,シゲルオオスミ,83.76,39.9,47.8
6,バースデイパーティ,84.89,13.7,49.9
7,ジーニアイ,83.47,39.7,41.7
8,アポロムーン,83.43,24.4,46.7
9,レッドマニッシュ,83.36,66.2,52.8
10,コスモエルデスト,83.01,61.2,55.9
11,サトノオー,83.40,58.0,61.0
12,ダイワジャスト,83.16,67.8,55.7
13,デサフィナード,83.94,17.7,38.6
14,ドリームリヴァール,83.17,56.1,47.4
15,ノウレッジ,82.62,74.8,52.5
16,エクスペリエンス,83.45,28.6,44.4
2014062809030701
1,ジョーリブラン,87.50,29.6,47.8
2,メイショウロッソ,86.02,59.3,55.5
3,サンマルアイ,88.21,24.8,48.9
4,タガノクルクス,86.11,70.8,66.9
5,ロックショー,87.12,39.0,55.1
6,プレイフォーマザー,87.01,55.4,47.7
7,メイショウマツシマ,87.75,40.1,48.1
8,ショウナンランパダ,86.68,52.7,53.9
9,トーセンクラウド,86.52,71.0,50.3
10,ニホンピロレディー,86.62,58.2,42.6
11,ナリタモード,86.44,70.2,46.7
12,マニッシュコート,87.43,39.3,46.2
13,サットー,86.80,58.2,47.8
14,テイエムゴージャス,86.43,59.2,42.5
15,ウチノウマサイコー,86.34,53.3,48.4
16,ディーバレッド,88.31,18.0,51.5
2014062809030702
1,テイケイマテリアル,115.98,41.8,51.3
2,スギノゼウス,114.20,65.0,52.8
3,アグネスハピネス,115.85,38.0,46.1
4,プロセキューション,116.35,26.1,48.6
5,オウショウ,115.73,42.2,49.4
6,エスケイオスカー,114.79,51.4,42.4
7,レッドフォース,114.24,63.9,59.1
8,ヒャクマンバリキ,114.93,49.2,44.9
9,セフィーロ,114.16,70.8,60.0
10,サンレイレッカー,115.26,45.0,47.1
11,ナッハフォルガー,115.16,50.0,53.7
12,アフリカンブルー,115.25,39.3,49.2
13,ディアブルーダー,114.60,67.4,51.6
14,リリーヒーロー,114.44,69.5,49.4
15,グレンガイル,114.45,52.8,51.4
16,フミノオオゾラ,116.97,26.9,43.0
2014062809030703
1,トーホウローツェ,73.27,33.4,43.8
2,イロリ,72.49,57.4,47.1
3,ゼンノステルス,71.84,67.4,52.6
4,タガノハウリング,72.20,66.9,51.4
5,クーファアーマー,73.88,26.5,56.5
6,ヴォランテ,72.99,46.4,48.9
7,シゲルイガ,72.44,60.8,48.0
8,クレアドール,72.46,69.5,59.7
9,アサカファルコン,72.28,68.8,43.4
10,ダイショウバディ,73.42,40.7,47.7
11,メイショウヒコボシ,73.00,40.1,46.2
12,アグネスロゼッタ,73.34,38.6,50.6
13,エイシンローリン,72.72,56.4,54.7
14,ティーエスビート,74.08,19.5,57.4
15,コロナボレアリス,73.64,40.1,43.4
16,サンレイフレンチ,72.43,66.8,48.7
2014062809030704
1,デルマシシマル,107.95,73.4,45.9
2,フラン,109.20,40.7,45.2
3,コスモカパルア,107.96,75.2,51.9
4,アグリナデシコ,108.86,37.3,34.1
5,スカイライン,108.06,76.7,52.0
6,ミッキーサムソン,108.82,39.0,56.5
7,トーセンデューク,108.33,63.3,64.6
8,ステイブレイズ,108.60,41.2,53.2
9,ゴットジャジャ,111.35,22.5,44.2
10,シホウ,108.36,61.7,70.8
11,ベストラック,110.87,41.9,37.7
12,ロアジス,108.68,31.3,45.9
13,ザトゥルーエアー,108.40,44.9,55.9
14,ヤマニンボワラクテ,109.22,33.7,52.6
15,テーオービックバン,108.20,70.6,57.6
16,ウィズアミッション,108.28,67.0,51.7
17,エイシンボン,108.96,36.6,49.9
18,イクラトロ,109.27,42.0,30.2
2014062809030705
1,エイシンサワー,70.32,56.7,48.9
2,キトラ,70.13,40.1,51.5
3,イッツマイン,69.75,60.4,52.0
4,ゴットモーニング,70.51,45.7,42.7
5,カリテスグレース,69.86,43.3,47.5
6,ニシノクラレット,69.83,39.6,45.5
7,カシノプルミエ,70.71,44.3,48.2
8,スクワール,69.73,62.5,53.7
9,エレディータ,69.70,49.4,50.4
10,サカジロビューティ,69.81,54.4,47.2
11,トーセンヌーヴォー,70.39,41.6,45.8
12,クールホタルビ,69.91,62.1,50.0
13,コウエイラブリー,69.72,56.0,53.8
14,ゲンキチハヤブサ,70.22,43.3,62.9
2014062809030706
1,リゼコーフィー,95.63,24.8,65.6
2,ウエスタンマンデラ,94.84,66.2,54.4
3,クレインテオドーラ,95.32,47.9,44.3
4,リベリオン,95.39,29.6,25.0
5,ライトニングロアー,95.03,54.3,52.7
6,パープルフレックス,95.85,25.5,37.4
7,ダンシングウインド,95.73,48.3,60.5
8,ハイランドリュウセ,95.90,17.5,42.5
9,ラテラルアーク,95.15,72.5,54.1
10,ナリタレアル,95.88,23.9,47.3
11,ベルリネッタ,95.49,76.5,47.5
12,プリンセスゼット,95.54,60.8,59.9
13,パステルピンク,94.98,44.0,42.7
14,ラッキーハンター,95.53,38.8,55.7
15,アンナミルト,94.88,62.2,56.5
16,センセーション,95.14,83.1,61.7
17,ランガージュ,94.78,79.7,43.0
18,フアヒキリ,95.37,43.5,49.2
2014062809030707
1,シンワウォッカ,112.43,65.1,54.2
2,ブロンクスシルバー,113.75,42.4,47.3
3,ニーレンベルギア,113.68,36.4,52.0
4,ロゼラニ,112.60,70.7,45.9
5,ストレートラブ,113.34,55.5,47.5
6,メイショウクローバ,112.61,54.0,50.8
7,グレートエンジェル,113.07,65.7,46.2
8,テイエムサンキュウ,114.24,23.3,46.0
9,マトリョーシカ,113.55,42.3,50.4
10,サンレイフローラ,113.14,56.2,51.6
11,オーシャンブルグ,113.87,27.9,54.7
12,フォローハート,112.84,60.0,53.3
2014062809030708
1,エーシンザホット,107.54,21.7,45.6
2,サトノフラクタル,107.28,55.1,49.7
3,カバーストーリー,107.09,62.5,51.3
4,ティーエスネオ,107.50,41.6,45.0
5,フォルシャー,107.35,53.7,47.3
6,シンネン,106.87,47.2,49.4
7,モンドシャルナ,106.94,65.8,49.5
8,タブレット,107.27,41.2,57.5
9,ブレイヴハンター,108.65,11.9,41.2
10,サダムダイジョウブ,107.23,57.7,53.8
11,アルバタックス,106.83,55.8,53.9
12,コルサーレ,106.95,76.0,50.6
13,クリールハヤテ,107.60,52.3,47.2
14,エーシングルーオン,107.41,34.8,46.6
15,ドラゴンストリート,106.74,71.8,61.4
2014062809030709
1,タイザンホクト,82.49,34.0,54.4
2,ロンギングシャネル,82.08,36.4,32.8
3,トウケイムーン,82.21,20.0,53.1
4,マルシゲサムライ,82.15,26.7,41.7
5,レーヴドプランス,81.65,68.3,58.2
6,コズミックショア,81.97,54.6,57.5
7,ジェネシスロック,81.88,82.9,47.4
8,ハギノブシドウ,82.07,63.3,37.3
9,シンデレラボーイ,81.14,82.6,57.2
10,スイートブライアー,82.12,38.0,39.6
11,ゼウス,81.51,67.6,45.5
12,モンラッシェ,81.28,74.2,55.2
13,スナッチマインド,81.48,72.4,71.4
14,レッドルシファー,82.13,12.6,42.8
15,サンライズシルバー,81.80,44.6,57.5
16,ダンツブロード,81.87,24.4,40.0
17,グインネヴィア,82.05,44.5,46.9
18,レッドアーヴィング,81.73,52.1,61.6
2014062809030710
1,ゴールドブライアン,120.50,43.7,50.8
2,グッドスピリッツ,121.39,49.4,47.3
3,アドマイヤスピカ,121.16,83.8,52.5
4,マイネアルナイル,121.93,64.0,46.8
5,トニーポケット,122.06,57.1,50.4
6,サンライズピーク,120.56,82.7,52.8
7,ウインミーティア,122.08,53.8,54.9
8,シゲルジョウム,121.95,34.1,48.5
9,ゴールデンジャガー,123.23,12.1,48.4
10,シンコープリンス,123.21,18.9,47.6
2014062809030711
1,ドリームコンサート,70.73,70.7,54.4
2,テイエムキュウコー,71.43,48.7,45.3
3,タイセイマスタング,70.93,59.2,49.5
4,オースミイージー,71.47,45.3,45.3
5,メイショウゾンビ,71.06,54.7,58.6
6,エアカーネリアン,71.04,57.5,53.2
7,カフェシュプリーム,70.72,66.5,52.2
8,ナリタシーズン,71.16,63.9,58.5
9,ミッキーホワイト,71.18,44.2,42.2
10,ゴーイングパワー,71.14,45.3,48.1
11,エクセルシオール,72.12,27.2,47.2
12,エーシンクルゼ,70.76,51.3,58.8
13,リッカアリュール,71.70,32.6,42.0
14,サマリーズ,71.13,50.2,49.9
15,アルベルティ,71.35,41.9,50.9
16,キョウエイバサラ,71.31,40.0,43.7
2014062809030712
1,ワンダーブロタール,86.16,29.2,44.3
2,サンライズホーム,85.94,33.9,50.1
3,ステイウェル,84.60,74.4,56.7
4,キクノブレイン,84.99,68.3,52.8
5,サトノアビリティ,84.52,75.6,58.9
6,スリーエスペラント,86.36,28.5,36.8
7,ワンダージェニアル,86.75,19.7,44.4
8,ペガサスピッコロ,85.79,40.5,52.0
9,ノアオーカン,84.94,57.6,48.2
10,アップアンカー,85.57,45.7,48.7
11,キタサンウンゲツ,84.58,63.7,56.4
12,バンブーデルピエロ,85.43,42.4,47.3
13,ゼンノコリオリ,84.57,65.3,48.7
14,デスティニーシチー,85.00,57.0,48.0
15,ナリタロック,84.69,69.2,55.4
16,サンマルウィーク,86.29,28.1,51.4
