2014033006030201
16,ショウナンアバロン,141.36,25.5,
17,メガオパールカフェ,137.12,71.6,
18,フレイムワンダー,138.86,36.2,
2014033006030205
1,ニヴォーズ,113.09,24.3,49.2
2,ヴァンデミエール,112.46,35.6,44.1
3,ルナレディ,113.08,50.9,49.6
4,ファイトバック,112.69,48.9,46.0
5,ゲットアテープ,112.27,88.9,59.2
6,コスモスパークル,112.80,48.8,46.9
7,コスモディクシー,112.81,60.4,49.2
8,レオニーズ,113.01,55.8,53.3
9,トシザキミ,112.64,76.3,47.5
10,パイストロピカル,112.37,26.5,47.6
11,グラスティファニー,113.00,56.8,57.2
12,ゾネブルム,112.51,20.0,51.0
13,チュロ,112.55,56.1,49.3
2014033006030206
1,オメガエンブレム,115.25,57.3,56.6
2,ゴールデンファレノ,115.31,69.7,45.8
3,シェイプリー,114.75,70.0,47.2
4,ラクリモーサ,115.32,50.3,54.3
5,コーディリア,116.70,25.1,50.2
6,ダイアゴナルクロス,115.26,61.8,50.7
7,アンコールピース,115.95,35.1,49.0
8,メテオーリカ,114.39,71.9,51.6
9,マスタープラチナム,115.76,40.1,46.8
10,サンタクローチェ,115.14,43.8,51.1
11,フェアリーガーデン,116.17,40.6,47.9
12,ファンアットコート,116.55,29.8,48.9
13,ジェラテリアバール,115.28,54.1,50.0
2014033006030207
1,オリアーナ,71.94,51.7,49.3
2,ヒカルソラフネ,71.42,66.0,49.8
3,ヒヅグータス,72.57,32.8,45.4
4,タイキグラミー,72.04,45.7,56.9
5,ハイフロンティア,71.80,55.8,44.8
6,ランザン,71.85,56.5,51.0
7,フレイヤ,72.86,24.0,51.4
8,ダンディーソル,71.75,66.7,45.5
9,リュウツバメ,72.77,34.9,51.5
10,フランチャイズ,72.42,46.5,47.3
11,シゲルパッション,73.40,17.8,57.9
12,セトノブロッサム,72.13,69.5,54.3
13,ダークシーカー,71.51,60.0,53.0
14,アイディドゥイット,72.05,37.9,49.4
15,ハヤブサフィーバー,71.39,71.4,51.1
16,ドラゴンビューティ,71.55,62.0,41.5
2014033006030208
1,スズカヴィグラス,113.23,46.5,50.3
2,ヴィルトグラーフ,113.74,42.9,48.3
3,マイネルバウンス,113.78,43.7,55.5
4,ディアグリスター,113.83,42.2,45.8
5,コスモメルハバ,113.88,41.7,56.5
6,ハードロッカー,113.69,56.2,54.6
7,サウンドトゥルー,112.53,65.0,52.4
8,ハギノコメント,113.10,60.1,42.8
9,キープインタッチ,113.42,51.3,50.5
10,シルクコスモス,114.25,36.5,41.1
11,プレミアムタイム,113.38,56.0,46.6
12,グッドマイスター,113.14,64.9,55.8
13,ケイジータイタン,113.66,37.5,51.6
14,トリニティチャーチ,113.40,55.1,50.3
15,スギノハルバード,113.32,59.9,50.4
16,オリオンザムーン,113.45,39.8,47.4
2014033006030209
1,エーシンイグアス,229.23,,
2,アポロマーベリック,228.20,,
3,トーセンプラチナ,229.56,,
4,セイエイ,229.94,,
5,スズカマジェスタ,230.69,,
6,シャイニーブラック,230.10,,
7,パリスブルー,231.26,,
8,トーセンタイガー,231.38,,
9,テルバイク,230.96,,
10,ウォンテッド,230.66,,
11,メイショウヨウドウ,228.89,,
12,マイネルガヴロシュ,230.59,,
2014033006030210
1,ダイワズーム,125.30,57.4,57.2
2,ジャングルハヤテ,125.18,33.7,46.3
3,ニシノジャブラニ,125.27,56.3,51.6
4,ワールドブルー,124.34,25.9,42.4
5,ロッカデバルディ,125.76,68.4,49.7
6,ダイワストリーム,125.40,58.1,52.5
7,ライズトゥフェイム,125.19,82.0,54.3
8,グランデスバル,126.10,46.5,43.5
9,アップルジャック,126.50,25.0,51.9
10,バッドボーイ,124.55,64.8,49.3
11,バロンドゥフォール,126.25,55.3,56.2
12,シンボリボルドー,125.68,26.1,45.1
2014033006030211
1,グランドシチー,110.82,58.8,54.2
2,ドコフクカゼ,111.58,55.0,50.7
3,トーセンアレス,111.79,34.9,44.7
4,ナカヤマナイト,112.02,28.1,44.7
5,ジェベルムーサ,111.11,65.6,56.2
6,シンゲン,112.42,44.0,56.4
7,ミヤジタイガ,112.53,41.5,48.8
8,リアライズキボンヌ,112.15,48.6,45.6
9,グラッツィア,112.08,48.7,50.5
10,エーシンゴールド,111.44,65.9,61.1
11,ナリタシルクロード,112.12,44.2,50.5
12,クリノスターオー,112.01,50.8,43.5
13,クリソライト,111.87,48.9,48.9
14,クリールパッション,111.70,51.8,44.5
15,ソロル,111.51,59.8,50.4
16,バーディバーディ,111.63,52.7,49.4
2014033006030212
1,フランキンセンス,71.88,41.9,44.1
2,コーリンギデオン,71.27,55.3,53.0
3,ウインプロスパー,71.60,42.6,47.3
4,タプローム,71.61,50.6,51.3
5,モンテネオ,71.84,39.7,57.8
6,ミステリートレイン,71.51,65.3,44.5
7,スウェプトアロー,71.30,43.1,48.3
8,ハナズインパルス,71.62,52.2,48.7
9,ジャーグラット,71.41,60.6,49.0
10,シルバーレイショウ,71.44,43.4,49.6
11,フリスコベイ,71.50,46.7,56.1
12,ベルストーリー,72.05,36.3,49.9
13,ノッキングオン,71.73,37.8,53.9
14,イーグルカザン,70.90,73.8,45.9
15,ウインクロニクル,71.91,39.4,47.4
16,ミヤジエルビス,71.37,70.5,53.3
2014033007020601
1,ダテノレスペデーザ,115.13,68.0,64.6
2,メイショウクローバ,116.88,35.0,47.6
3,クインズアベハ,117.23,34.6,43.5
4,イデアオブクィーン,115.78,50.8,53.4
5,エンジュ,116.60,47.7,53.8
6,ルミノアルマース,116.84,36.3,51.7
7,アグネスモバイル,115.47,56.8,53.4
8,アルーシュ,115.95,53.7,42.3
9,ピンクパール,117.34,26.0,53.3
10,グレイスビクトリア,116.35,46.8,53.8
11,スプレンダー,116.13,52.4,43.0
12,アガペー,115.70,49.1,54.8
13,ロゴマーク,116.02,48.9,43.2
14,パラプリュイ,115.48,60.6,50.4
15,メイショウサルーテ,115.54,58.9,40.8
16,クイーンズシアター,115.07,73.6,50.2
2014033007020602
1,クオリティタイム,120.56,45.4,
2,ウインサーガ,120.76,47.6,
3,ミッキーバルーン,119.84,46.4,
4,オンワードナルシス,119.83,50.6,
5,フォンテーヌブロー,120.19,59.3,
6,スペキュレイター,120.48,55.6,
7,ランドブリーズ,121.05,51.7,
8,ゴダール,119.26,68.0,
9,プラチナグロース,122.05,19.4,
10,ミッキーエール,120.50,55.5,
2014033007020603
1,フェイトアゲン,87.33,34.0,40.4
2,エックスハイト,86.80,42.2,52.3
3,マルカシグナス,86.45,60.8,43.6
4,テイエムスリラー,86.68,60.8,40.8
5,ドスコイサーファー,86.55,57.6,41.8
6,タカノワールド,86.54,51.7,46.3
7,ダテノハクトラ,86.38,70.9,51.9
8,フジノゴールド,86.31,71.8,48.3
9,パープルフレックス,87.00,37.6,51.0
10,ファーウエスト,88.18,27.1,61.5
11,サウススターマン,85.86,75.2,53.3
12,ヒャクバイガエシ,86.15,65.1,61.9
13,ニシノモリンガ,87.19,43.7,52.6
14,アサカバハムート,88.32,23.8,54.4
15,エングロウス,87.04,46.0,50.0
16,ベルモントケーティ,88.11,31.0,50.0
2014033007020604
1,クリノベンザイテン,127.69,15.4,41.3
2,レッドボルゲーゼ,127.09,46.4,46.7
3,キュールエラピス,127.31,61.9,55.5
4,クールオープニング,127.17,71.7,43.8
5,ロブロイクリス,127.82,54.1,49.7
6,サンジェナーロ,126.68,75.8,54.2
7,エーデルグランツ,128.78,55.4,72.6
8,ハッピーセーラー,127.05,64.2,46.7
9,ダンディスタイル,127.06,21.9,44.6
10,ジュエルプラネット,126.15,72.0,64.4
11,キクノソレイユ,128.00,32.3,39.5
12,カレンヴィットリア,127.52,77.1,52.0
13,シェルシェ,128.84,51.7,42.2
14,ケセラストーン,126.60,32.4,69.3
15,クリノオー,127.53,36.5,46.0
16,デルママツタロウ,127.56,31.0,48.8
17,メイクアップ,126.92,67.5,46.5
18,マホン,128.28,31.6,36.2
2014033007020605
1,イクラトロ,100.61,42.4,43.8
2,ウォーターヴォイス,99.54,18.9,51.5
3,ストライキングアイ,99.34,47.6,42.1
4,ハドソンヤード,100.90,32.1,54.4
5,ニシノスコーピオン,100.33,22.6,41.0
6,クリノキングムーン,99.81,48.2,44.7
7,キリシマホーマ,98.87,76.7,42.3
8,ダークダイナミック,98.33,71.8,47.5
9,ルヴァンカー,99.68,39.8,49.2
10,トーワクリステル,100.43,37.8,62.6
11,ゴールデンクロス,99.53,37.9,51.9
12,リングランドムーン,98.84,73.7,54.9
13,ハイベストバイオ,98.70,56.3,48.3
14,キラノカリスマ,100.45,57.0,49.2
15,エアジャモーサ,99.52,53.8,52.4
16,レッドメイヴ,98.32,82.6,64.3
2014033007020606
1,ラヴィーズバード,85.69,64.9,52.9
2,ドリームバラード,85.95,53.1,46.8
3,ナムラビジン,86.66,21.1,53.0
4,エイユーラピス,85.65,53.6,48.7
5,アトランティード,86.75,31.5,50.6
6,サウスノーブル,85.91,43.2,51.3
7,フォースライト,85.46,60.8,50.7
8,ディレットリーチェ,85.88,59.0,51.8
9,テラノココロ,85.76,50.4,51.3
10,スリーアメニティー,86.33,39.6,42.6
11,エバーダンシング,85.24,62.6,49.4
12,アポロパレス,86.44,40.3,48.9
13,オフショア,86.21,56.3,55.6
14,アルデグロリア,85.38,61.9,48.9
15,オペラフォンテン,86.30,31.3,43.9
16,セトノミッシー,84.65,69.6,53.6
2014033007020607
1,カウウェラ,126.58,25.8,56.8
2,エイダイポイント,126.05,64.0,60.0
3,アイズオンリー,127.32,42.4,55.4
4,グレートヴァリュー,126.28,46.2,40.4
5,プライドイズメシア,126.06,69.8,52.3
6,テイエムブシドー,126.11,32.8,42.5
7,メイショウテッサイ,125.86,63.4,48.1
8,トーホウスマート,126.33,85.2,50.3
9,ブレークビーツ,127.36,56.8,51.6
10,グランスエルテ,126.59,56.9,48.4
11,ユキノユウダン,126.12,48.1,45.0
12,ギリギリヒーロー,125.97,64.0,51.6
13,プリフォンテイン,126.42,52.6,52.1
14,クラウンアトラス,126.84,20.0,47.8
15,クリスマスマーベル,126.68,20.1,40.5
16,スズカファイター,126.52,51.1,57.2
2014033007020608
1,ステージジャンプ,112.52,62.5,46.2
2,ホクシン,114.38,30.0,51.2
3,サンマルヴィエント,113.73,50.1,44.0
4,メイショウエジソン,113.93,55.0,48.3
5,ロードハリケーン,112.79,70.4,53.8
6,ワンダーダーク,116.00,17.5,45.8
7,ナリタタイフーン,113.78,58.4,49.9
8,キーコレクション,113.85,35.2,50.7
9,サーランスロット,113.79,53.1,57.1
10,ヴィアレーギア,113.53,67.2,53.1
2014033007020609
1,キネオリュウセイ,72.97,49.4,43.1
2,ダイワスペシャル,72.31,68.9,43.3
3,ファントムロード,71.84,72.6,58.8
4,メイショウアキシノ,72.61,45.9,53.2
5,キャストロメファ,72.95,18.0,31.3
6,エーシンマイェスタ,72.21,75.8,59.7
7,オースミマイカ,72.14,53.3,48.9
8,ケイアイウィルゴー,71.87,72.4,48.7
9,アグネスキズナ,72.82,33.7,53.1
10,ドリームフォワード,72.65,45.4,40.7
11,カシノランナウェイ,72.17,43.9,41.6
12,マストバイアイテム,72.72,31.1,39.2
13,アイビーフォールド,72.37,35.8,48.8
14,ケイアイヴァーゲ,72.45,75.7,72.3
15,ゴールデンクラウン,72.60,24.6,56.9
16,スピークソフトリー,72.04,68.3,52.9
17,ワールンガ,72.13,51.0,63.9
18,ケンブリッジヒーロ,72.69,33.2,43.6
2014033007020610
1,カネトシマーシャル,140.59,42.1,
2,メイショウタマカゼ,140.19,53.3,
3,マイネルアイザック,140.60,78.1,
4,スノードン,140.69,42.4,
5,アドマイヤツヨシ,140.70,65.8,
6,ネオブラックダイヤ,141.07,42.9,
7,メイショウドンタク,140.87,14.4,
8,トラストワン,141.66,23.2,
9,シャドウバンガード,140.44,67.4,
10,トーセンハルカゼ,140.58,31.9,
11,アドマイヤブルー,140.68,69.4,
12,アウォーディー,140.67,68.4,
2014033007020611
1,マジンプロスパー,69.09,48.7,47.1
2,サクラゴスペル,69.66,40.8,59.8
3,サンカルロ,68.88,66.5,42.7
4,レッドオーヴァル,69.52,57.9,44.3
5,コパノリチャード,69.20,56.4,47.2
6,リアルインパクト,69.49,66.5,50.0
7,レッドスパーダ,69.30,36.7,51.1
8,ガルボ,69.02,57.3,46.1
9,ストレイトガール,69.43,81.9,62.7
10,シルクフォーチュン,69.79,36.7,32.7
11,インプレスウィナー,69.61,47.2,53.1
12,ハクサンムーン,69.39,56.1,56.7
13,アースソニック,69.84,34.0,66.6
14,レディオブオペラ,70.51,31.6,68.4
15,スマートオリオン,69.77,53.0,47.8
16,エーシントップ,69.58,30.7,47.9
17,スノードラゴン,69.80,59.5,43.4
18,マヤノリュウジン,69.87,37.6,32.5
2014033007020612
1,スノーモンキー,112.87,48.9,45.0
2,プルーフポジティブ,113.04,48.1,48.9
3,アルバタックス,112.58,56.9,53.4
4,ペガサスフォース,112.44,46.3,47.9
5,シュミット,112.32,50.6,56.3
6,フリークエンシー,112.97,62.0,51.1
7,ショウナンマオ,113.01,51.8,44.2
8,ホーマンベルウィン,113.10,41.4,53.2
9,ハイランドジャガー,113.07,47.8,49.1
10,ネオヴェリーブル,113.00,51.5,52.0
11,ラガートモヒーロ,112.27,58.8,50.9
12,スターライラック,113.14,53.1,62.6
13,メイショウソラーレ,112.45,48.8,49.9
14,ロードクラヴィウス,113.55,44.1,43.2
15,コスモシャンハイ,112.67,46.6,49.6
16,ハッピーマリーン,113.88,42.4,42.7
2014033009020201
1,リーブイットゥミー,117.80,28.3,48.3
2,ウォーターワルツ,116.45,50.0,49.2
3,ヤマニンジゼル,116.96,47.9,40.9
4,クールエンゲージ,117.93,38.9,45.8
5,ブロンクスシルバー,114.73,68.4,49.3
6,テイエムゴージャス,115.87,49.7,45.2
7,フォールスクリーク,116.32,39.2,58.5
8,パフュームボム,114.67,72.0,55.1
9,オースミフブキ,114.78,72.8,53.1
10,シゲルサヌキ,116.01,58.9,50.9
11,エイシンノエル,116.66,46.4,46.2
12,グローバルシップ,116.76,52.5,58.2
13,ベリーベリータイム,116.73,39.0,53.0
14,オンマイラブ,118.19,24.4,44.3
15,モネノカガヤキ,115.36,60.8,51.9
2014033009020202
1,ハードモンラッシェ,73.62,41.5,52.1
2,シャンディロメラ,74.41,34.6,54.0
3,ニシノソラカラ,73.43,43.1,47.2
4,シゲルイガ,72.90,64.3,49.8
5,ロックショー,74.48,19.6,54.8
6,サトピーオスカル,73.00,59.5,49.0
7,ワキノハクリュウ,73.51,49.7,44.3
8,アップルシェア,73.41,53.5,44.1
9,ダンツトーラス,72.77,67.4,50.1
10,ワンダーバリデス,73.68,51.3,40.8
11,カポール,74.43,34.3,53.1
12,テイエムロカビリー,72.55,68.5,52.1
13,スイープアロー,72.44,71.4,56.3
14,マコトヴィガラス,73.33,58.4,51.6
15,イロリ,73.12,55.1,46.6
16,カリスマベガ,75.05,26.9,54.1
2014033009020203
1,ウィステリアカフナ,115.81,46.1,50.6
2,ゴールドパール,116.00,50.8,42.9
3,ゴッドエンペラー,114.88,63.2,50.4
4,シャイニンシーザー,115.59,44.7,44.7
5,オールドバルディー,113.89,71.0,59.3
6,ネクストロード,116.31,41.0,51.3
7,ラガービックヒーロ,115.70,43.4,52.8
8,サトノパテック,115.93,45.0,48.5
9,アインス,116.24,42.5,50.5
10,セイウンアネゴ,119.10,21.2,48.8
11,アクアマリンブレス,114.15,71.2,53.8
12,カイザーヴァルツァ,115.33,41.4,48.4
13,オンワードハンター,114.52,67.6,58.0
14,タマモセナター,114.87,63.8,50.6
15,ジューンヴィエナ,115.94,36.3,39.1
2014033009020204
1,ライトニングロアー,86.54,61.4,43.0
2,デクラレーション,86.44,36.2,44.5
3,シュンブレイン,86.41,61.3,39.3
4,シゲルオウミ,87.30,51.9,54.2
5,ニシノマテンロウ,85.97,66.9,48.7
6,スズカレビン,87.11,38.8,58.0
7,センティグレード,86.31,61.6,52.4
8,ナムラキッス,86.58,42.7,50.0
9,ロードヴォルケーノ,86.38,56.5,59.3
10,プレフェリート,86.23,71.3,47.2
11,ストレイトウェザー,87.79,25.8,49.7
12,マヤステファニー,88.63,18.8,45.6
13,メイショウトキムネ,87.00,50.8,50.2
14,ニシノナーガ,86.27,51.8,48.3
15,メイショウワッフル,86.09,68.3,48.8
16,ヒシエクストリーム,86.82,35.2,60.9
2014033009020205
1,ユウキファイター,110.82,68.0,52.5
2,テイエムファラオ,111.97,42.2,36.4
3,メイショウダッシュ,111.71,34.8,42.6
4,スヴァラッシー,110.33,69.2,76.8
5,プリンセスゼット,110.89,55.5,51.9
6,ワクワクカンヲ,110.16,87.8,54.4
7,シップウハヤト,111.26,50.0,47.9
8,ザナイトビフォー,111.63,28.3,57.5
9,クリノダイコクテン,110.15,78.6,65.0
10,ウインボナンザ,111.05,66.9,51.3
11,ヒロノアドバンス,111.37,45.9,38.4
12,インターナショナル,112.09,17.3,44.9
13,ルジェリ,110.87,47.0,56.3
14,ルアノヴァ,110.07,60.8,39.5
15,テイエムヒッカッタ,112.67,30.8,42.9
16,メイズ,111.95,15.7,45.2
17,ナインテイルズ,111.47,35.2,52.6
18,マイネルセプター,111.11,65.2,44.1
2014033009020206
1,ハニードント,73.09,33.0,52.4
2,キネオキャノン,72.68,70.1,49.4
3,アレット,72.30,76.5,51.8
4,チーフアセスメント,72.48,65.2,46.8
5,エンドレスシャイン,73.71,25.1,53.0
6,トリックデック,73.17,32.6,47.3
7,クリノプリムラ,73.30,24.8,49.5
8,トラストフェアリー,72.89,61.1,49.5
9,ペイシャモンシェリ,72.85,67.2,45.9
10,カネトシビバーチェ,73.03,48.7,52.4
11,マッドアバウトユー,72.98,37.8,48.5
12,ヴェルメンティーノ,72.91,50.6,51.5
13,アーネストミノル,73.18,46.5,52.5
14,サカジロヴィグラス,72.72,60.2,49.6
2014033009020207
1,シゲルジョウム,141.26,59.7,
2,カーバ,141.86,51.8,
3,ワイドワンダー,141.87,69.4,
4,ミッキータイガー,140.44,44.4,
5,スリーヴェローチェ,140.85,64.1,
6,ダンツフォワード,140.60,68.2,
7,トレードウィンド,140.88,14.6,
8,ナンヨーユナ,142.16,27.6,
2014033009020208
1,ブリスコーラ,113.72,58.4,49.3
2,オーバーヘッド,113.41,52.0,47.3
3,エーシンザヘッド,112.31,70.6,57.0
4,ワースムーン,112.73,65.2,49.5
5,トリガー,113.38,42.8,49.0
6,アークペガサス,114.99,35.3,49.8
7,シゲルラシンバンザ,113.50,44.3,47.3
8,ヒドゥンブレイド,113.22,62.9,49.4
9,メイショウヤギュウ,114.25,18.1,51.4
2014033009020209
1,マイネアルナイル,110.07,57.2,47.2
2,フェータルローズ,109.99,58.8,46.5
3,アルアマーナ,110.17,43.8,53.7
4,アンレール,109.15,65.6,57.1
5,スリーカーニバル,110.45,26.7,48.6
6,アランロド,111.47,28.7,43.6
7,ショウナンバーキン,111.26,43.5,50.7
8,ラシンティランテ,110.00,56.8,46.9
9,ニシノテキーラ,110.84,38.6,50.3
10,サンレガーロ,110.55,63.4,54.3
11,イリュミナンス,110.21,61.2,50.6
12,ケイティバローズ,109.81,55.1,50.4
2014033009020210
1,エンドレスノット,83.66,54.4,58.1
2,シルクオフィサー,84.06,52.7,37.4
3,サカジロロイヤル,83.78,33.6,42.7
4,アルマリンピア,84.03,52.9,39.8
5,ハングリージャック,83.53,75.1,56.5
6,クッカーニャ,84.10,21.6,50.4
7,テイエムタイホー,83.75,54.5,65.9
8,ガイヤースヴェルト,83.77,72.8,59.0
9,アンヴァルト,84.16,37.5,35.5
10,オーシャンカレント,83.82,15.4,37.0
11,ラディアーレ,84.49,13.4,39.1
12,サマールナ,83.99,54.6,62.9
13,ヒラボクインパクト,83.65,55.1,52.6
14,ニシノビークイック,83.52,56.9,47.7
15,サトノヒーロー,83.55,66.5,53.4
16,オリービン,83.51,81.2,62.0
17,ダローネガ,83.64,65.5,57.5
18,キョウエイアシュラ,84.29,35.5,42.7
2014033009020211
1,フィエロ,97.51,69.4,64.2
2,ウインプリメーラ,98.93,33.5,46.4
3,タムロスカイ,97.69,54.5,56.1
4,カネトシディオス,98.06,12.6,51.8
5,シャイニーホーク,98.01,68.0,44.0
6,サンレイレーザー,98.24,61.4,54.1
7,ドリームバスケット,97.77,51.5,53.2
8,オートドラゴン,97.76,16.5,23.1
9,ティアップゴールド,98.03,26.9,46.3
10,タイキパーシヴァル,98.40,57.1,51.0
11,ヒストリカル,97.83,60.4,64.3
12,コスモセンサー,98.19,34.2,60.2
13,ラトルスネーク,98.12,72.6,32.9
14,サトノギャラント,97.40,84.5,47.3
15,テイエムイナズマ,98.66,38.7,48.7
16,セイクリッドセブン,97.96,33.9,51.4
17,ミッキードリーム,97.58,54.0,55.5
18,リルダヴァル,97.64,69.4,49.7
2014033009020212
1,テイクファイア,84.33,50.1,57.0
2,コリンブレッセ,84.04,56.8,49.8
3,タイキソレイユ,84.26,50.5,46.6
4,トーワフォーエバー,84.70,47.9,50.7
5,ヒショウ,84.76,37.2,50.7
6,スマートレパード,84.37,67.0,55.5
7,マルカファイン,84.48,48.8,53.9
8,リバータイキ,84.39,44.7,47.7
9,シゲルケンシン,83.94,48.9,52.2
10,サトノアビリティ,84.09,60.4,57.0
11,コスモパルダ,85.07,40.6,42.8
12,バハドゥール,83.86,66.9,45.0
13,スズカジョンブル,84.52,34.6,45.0
14,ライオンズバイツ,84.28,54.7,53.2
15,マラネロ,84.18,54.5,44.8
16,ウォーターサムデイ,84.91,35.7,48.2
