2014052504010801
12,シャンパンルージュ,72.61,58.7,52.4
13,メイショウヒメユリ,72.94,40.1,46.7
14,サンマルヴィグラス,72.51,58.1,57.1
15,アスキットキング,73.13,35.2,43.6
2014052504010810
1,テンカイチ,147.21,49.3,
2,ラルプデュエズ,148.02,25.9,
3,クリサンセマム,145.52,88.3,
4,ツクバインドラ,146.58,26.4,
5,ジャングルパサー,147.83,38.6,
6,エルヴィスバローズ,146.62,50.9,
7,シャイボーイ,148.98,30.0,
8,マイネルイグアス,148.87,34.8,
9,ローザズカレッジ,146.08,59.2,
10,タカノハーバー,147.39,48.0,
11,ジューヴルエール,146.24,67.5,
12,レイトライザー,147.47,64.9,
13,スプリングパリオ,146.86,55.5,
14,メイラード,147.64,54.5,
15,スティルレーベン,147.67,55.4,
2014052504010811
1,アンゲネーム,55.46,66.9,59.2
2,デュアルスウォード,55.27,51.0,45.4
3,セイコーライコウ,55.47,85.6,46.4
4,ニシオドリーム,55.65,31.6,50.2
5,トーセントレジャー,55.71,51.0,49.8
6,グレカーレ,55.49,32.8,46.4
7,ブルーデジャブ,55.34,49.7,47.6
8,ビラゴーティアラ,55.43,16.8,52.7
9,スイートジュエリー,55.25,76.6,51.2
10,フォーエバーマーク,55.31,28.1,56.5
11,サトノプレシャス,55.42,72.1,43.2
12,リッカアリュール,55.82,24.6,47.6
13,バーバラ,55.69,,48.7
14,アースソニック,55.21,53.7,56.1
15,ミヤジエムジェイ,55.35,58.8,48.9
2014052504010812
1,スノーモンキー,113.97,55.7,46.9
2,プルーフポジティブ,115.09,38.8,52.1
3,レイアロハ,114.76,41.0,48.8
4,シルクプラズマ,114.78,49.3,48.0
5,シュミット,113.54,72.7,61.1
6,ゴーイングストーン,114.24,46.8,48.5
7,コスモシャンハイ,113.84,53.8,52.8
8,マノワール,114.26,60.0,52.7
9,トゥルーフレンド,114.33,48.1,47.0
10,ハギノコメント,114.66,40.1,46.4
11,マイネルマルシェ,114.77,45.6,50.3
12,スターノエル,114.25,51.0,56.3
13,メイショウオトコギ,114.14,51.5,43.2
14,ミッキーマーチ,114.28,52.8,51.5
15,テラノコブラ,115.57,42.1,44.4
2014052505021001
1,クインズアベハ,87.64,72.0,52.5
2,クインズブレス,91.03,20.6,56.3
3,ナインライヴス,90.53,18.1,52.9
4,エルゴレア,88.36,36.5,47.4
5,ラッキーゴールド,89.47,34.3,44.5
6,リナクリスタル,87.74,48.2,51.1
7,オーロラオーラ,88.24,46.3,55.9
8,イミラカチャ,87.93,72.6,47.4
9,ドクターシェイド,89.40,33.4,42.9
10,ソレイユレヴァン,87.82,70.8,48.4
11,アルマシェダル,88.75,52.4,53.8
12,グランピアノ,88.21,49.9,49.2
13,グレイスナカヤマ,88.71,62.7,48.9
14,マハーシュリー,87.18,75.4,56.5
15,キスカラハジメヨウ,89.33,45.6,42.3
16,ユキノビリーブ,88.19,60.3,49.9
2014052505021002
1,モナルダ,101.52,50.9,56.0
2,ピュアジャパン,102.91,39.9,43.9
3,ベレロフォン,102.56,31.8,50.8
4,プラネットマジック,100.91,55.8,42.3
5,ウラレナ,100.09,67.8,57.5
6,リトル,103.45,21.1,45.0
7,ミスターエンザン,101.88,44.4,49.1
8,リキマル,101.38,54.4,46.9
9,ツクバプレジデント,102.40,35.2,51.0
10,シゲルリュウキュウ,103.33,20.5,48.5
11,トーアイタダキ,101.57,57.1,50.3
12,ユキノプリンス,101.49,54.1,45.8
13,ポッドジョーカー,99.95,73.0,50.8
14,チャンピオンリング,100.08,76.0,54.6
15,ウインヴォイジャー,99.72,79.1,54.0
16,エクセレントミノル,102.38,38.1,53.6
2014052505021003
1,ナムラヒラリー,81.10,60.4,50.4
2,ルミナスハート,83.07,24.5,50.3
3,ドスコイサーファー,80.26,62.3,43.8
4,グランパレ,82.11,37.3,49.8
5,ウェイトアンドシー,80.66,62.9,46.9
6,サマーラヴ,80.82,61.9,42.9
7,ブラックメイプル,79.76,73.6,51.2
8,オニノシタブル,80.89,55.4,58.5
9,ダンディーライアン,80.54,58.1,52.5
10,ベルウッドタイガ,80.46,63.6,51.6
11,ファビン,80.17,67.1,49.4
12,ラッシュレイン,82.12,36.8,47.6
13,キョウエイボス,82.07,28.2,52.8
14,ワードオブコマンド,82.94,23.8,60.4
15,トーセンスティング,80.43,59.7,47.9
16,アウグル,83.66,23.6,44.1
2014052505021004
1,チーカ,108.87,66.1,54.2
2,パラドーロ,108.16,67.3,50.1
3,ビコーズサンサン,110.35,36.7,48.6
4,ペイグラブル,108.85,52.3,53.6
5,スリーズブーケ,110.32,43.1,42.6
6,マニエーテ,109.56,31.0,62.7
7,ココアチャン,110.76,27.0,52.8
8,グラサンギャル,108.53,69.0,45.7
9,サプライズレナ,109.94,49.4,36.5
10,カラエ,109.53,59.9,53.4
11,ダイワブレス,108.88,67.0,56.1
12,ホトトヤエ,109.46,51.2,30.7
13,テンノハゴロモ,111.12,32.9,58.8
14,マリーアントワー,110.90,28.3,51.3
15,メイブルーラグーン,112.14,16.4,53.8
16,キネオダンサー,108.29,78.8,71.0
17,コスモチョコレイ,108.40,84.5,44.0
18,キャンディキー,111.09,38.3,34.2
2014052505021005
1,アンバーロード,133.44,27.5,42.5
2,トーセンハリケーン,131.74,69.4,50.9
3,エイシンソニック,131.78,57.2,51.0
4,アムールスキー,132.85,32.6,49.9
5,アクアマリンブレス,131.68,60.3,53.5
6,スワーヴカイザー,132.52,61.9,52.7
7,クールジャイロ,132.84,59.2,51.2
8,コクリュウノマイ,132.60,46.7,47.6
9,アイソレーション,132.33,42.4,50.0
10,ドラゴンカフェ,132.74,28.9,50.6
11,ワンダフルニュース,132.86,43.7,47.3
12,キネオフォルツァ,132.23,63.0,54.0
13,グラスプリマ,132.49,56.5,48.7
2014052505021006
1,シベリアンタイガー,96.63,50.2,53.0
2,リターンラルク,94.60,65.2,60.7
3,バトルジェジェジェ,96.40,30.5,48.3
4,リバーソウル,94.80,64.5,50.9
5,ライクアラヴァー,95.58,20.6,46.9
6,パドルウィール,95.47,85.2,49.9
7,ベストドリーム,95.34,49.6,52.2
8,キーンソード,95.85,58.0,46.0
9,ラララ,97.19,8.3,45.8
10,マイネプレセア,95.23,64.2,47.7
11,キミノナハセンター,94.92,77.0,61.6
12,カバーストーリー,94.65,78.0,51.8
13,シングンジョーカー,96.11,55.5,41.6
14,プリュヴィオーズ,96.20,22.7,48.2
15,ワールドマッチ,95.09,36.1,46.0
16,カンタベリーマーチ,96.66,33.7,49.3
2014052505021007
1,セイクリッドロード,121.19,67.5,53.4
2,スマートルピナス,121.42,56.8,67.9
3,インプレザリオ,121.11,76.7,67.3
4,ピロポ,122.55,14.3,44.2
5,ポップアップハート,121.29,59.9,33.0
6,ピタゴラスコンマ,121.45,47.3,45.2
7,パシャドーラ,120.81,50.7,68.5
8,ディーエスライダー,121.56,50.3,37.5
9,エリンジューム,122.38,14.8,51.1
10,アガサ,121.84,35.1,45.1
11,マイネルクレイズ,121.46,53.9,48.0
12,ミライヘノカゼ,121.96,49.3,42.5
13,マクベスバローズ,121.01,59.0,49.3
14,ロンギングゴールド,121.57,75.1,54.9
15,タイセイグルーヴィ,121.03,71.7,55.9
16,ルネッタアスール,122.24,21.5,44.5
17,パリソワール,122.53,27.3,43.2
18,ボーイフレンド,121.24,67.9,48.6
2014052505021008
1,モズベラベラ,85.50,69.1,46.2
2,ヴェイグストーリー,85.54,42.7,49.4
3,ブルーイングリーン,85.38,46.8,49.1
4,サルバドールハクイ,84.86,70.5,49.8
5,ハワイアンシュガー,85.94,37.2,47.1
6,コーリンギデオン,85.13,50.3,46.6
7,ヴィンテージイヤー,85.19,70.8,64.4
8,ザストロンシチー,85.34,44.3,41.8
9,メイショウオオカゼ,85.35,55.8,50.7
10,キングブレイク,85.47,46.9,55.3
11,ビットアレグロ,85.72,49.0,48.5
12,ネオシーサー,85.53,44.8,54.3
13,ツクバアラモード,86.04,39.6,46.2
14,アテーナーズブレス,85.39,47.8,50.6
15,ミルキーブロード,85.37,58.4,48.9
16,サウンドカスケード,86.19,25.3,51.2
2014052505021009
1,イレプレイスブル,107.62,33.2,51.2
2,ゴールドブライアン,108.61,58.8,50.8
3,ロードエフォール,108.00,46.9,49.6
4,ブライトボーイ,107.43,42.8,48.0
5,ノーヒッター,107.30,56.8,50.9
6,タケルハヤテ,108.31,31.5,47.8
7,サングップ,108.15,48.0,52.7
8,ユウターウェーヴ,108.18,21.4,49.3
9,ロンギングダンサー,107.56,81.2,54.4
10,ビームライフル,107.41,75.9,50.6
11,マグメル,108.03,53.0,44.6
2014052505021010
1,ゴーハンティング,81.13,67.0,53.5
2,ハングリージャック,81.37,63.5,52.3
3,ニシノビークイック,81.34,44.6,46.6
4,チャーチクワイア,81.16,67.9,51.4
5,キョウエイアシュラ,81.71,25.5,43.0
6,タマモマーブル,81.65,30.9,44.1
7,プランスデトワール,81.22,50.0,55.1
8,コウヨウアレス,81.53,47.9,52.0
9,ハーキュリーズ,81.10,74.7,52.9
10,デンファレ,82.00,21.1,49.6
11,セイクレットレーヴ,81.27,60.7,47.1
12,アールデュラン,81.38,47.9,50.6
13,メジャーアスリート,81.26,39.6,56.0
14,シルクドリーマー,81.14,58.2,45.7
2014052505021011
1,ベッラレジーナ,147.36,41.0,42.5
2,ディルガ,147.55,52.5,31.9
3,マイネオーラム,146.38,38.1,42.7
4,ペイシャフェリス,147.14,30.1,61.8
5,バウンスシャッセ,146.91,66.7,37.8
6,パシフィックギャル,146.69,66.5,59.2
7,シャイニーガール,146.95,46.9,34.8
8,サングレアル,146.67,61.5,54.8
9,ヌーヴォレコルト,146.35,67.4,62.4
10,ハープスター,145.54,77.7,61.4
11,マーブルカテドラル,146.62,50.6,45.8
12,マイネグレヴィル,146.99,53.0,57.6
13,ニシノアカツキ,147.29,22.6,52.8
14,ブランネージュ,146.54,68.3,50.2
15,マジックタイム,146.30,42.1,61.8
16,クリスマス,146.86,16.0,52.6
17,フォーエバーモア,146.53,61.5,51.0
18,エリーザベスト,147.35,36.5,38.8
2014052505021012
1,メタギャラクシー,133.21,30.8,49.2
2,リキサンステルス,132.83,59.1,50.1
3,ギャザーロージズ,132.14,61.4,50.8
4,サンライズウェイ,132.93,65.5,50.6
5,トーセンハルカゼ,135.09,24.0,57.1
6,コウジョウ,134.02,38.5,51.0
7,ユーロビート,132.75,55.7,58.2
8,ユジェニックブルー,134.28,32.4,37.6
9,タガノビリーヴィン,132.87,62.8,51.7
10,サンマルデューク,133.44,38.0,46.0
11,ナリタポセイドン,133.27,59.6,55.8
12,スズカカイゼル,134.22,47.1,60.7
13,シンボリエンパイア,132.20,75.4,47.1
14,コウユーヒーロー,132.52,42.3,42.4
15,スターバリオン,132.96,63.6,50.1
16,セイカフォルテ,133.15,42.9,41.5
2014052508031001
1,ドキドキマドンナ,73.81,57.4,52.1
2,シーヴァージア,74.23,26.6,51.7
3,ニホンピロハート,74.36,19.4,42.3
4,アイファーフィリア,74.92,25.0,51.8
5,エイユーバーチョ,74.03,52.7,47.3
6,ディオレサンス,73.44,70.9,51.7
7,ファービヨンド,73.65,59.4,54.9
8,カフラピコ,74.29,38.5,55.0
9,ケイティーズスター,73.66,59.7,41.4
10,クールルーシー,74.39,40.1,44.4
11,シゲルオワリ,73.27,71.2,53.7
12,エヴェレストバイオ,74.25,54.6,49.3
13,サンレイフレンチ,73.84,59.1,46.8
14,ヒミノマンサク,74.49,34.2,48.3
15,アイファーマシェリ,73.59,55.1,45.3
16,イルーシヴキャット,72.84,75.2,64.2
2014052508031002
1,マンオブグァテマラ,115.93,47.8,45.3
2,ケルンウィナー,115.20,73.3,46.6
3,メイショウシシマル,115.31,69.0,47.6
4,ビオラフォーエバー,116.11,49.9,48.4
5,ヒロキセキ,115.75,47.7,51.6
6,スリーマキシマム,115.41,54.6,52.0
7,ダイシンロイ,114.97,64.6,53.1
8,ロードデューク,116.42,30.6,54.2
9,ワイエムポーター,117.04,35.0,47.6
10,ドリームアチーブ,117.25,21.1,47.2
11,タマモホルン,115.57,61.7,58.6
12,オルドリン,115.76,65.1,52.9
13,シャイニンシーザー,115.77,51.0,44.5
14,ヒャクマンバリキ,115.96,58.9,51.7
15,コウザンバニー,117.26,31.1,47.8
16,ヒルノアドリアーノ,117.88,37.9,50.6
2014052508031003
1,トウカイセンス,108.60,66.0,64.2
2,ワイドショー,108.56,70.4,43.7
3,トーワクリステル,108.65,61.2,72.4
4,ディアメドゥーサ,108.29,69.4,55.2
5,チュチュモーヴ,108.80,40.9,58.6
6,シャイニードルチェ,110.13,21.7,49.4
7,カシノチャンプ,109.25,32.3,32.3
8,タイセイジャスミン,108.69,60.8,38.3
9,ユナリナ,110.55,24.2,48.7
10,シゲルオウミ,108.67,56.2,53.7
11,ベストセラーアスク,108.77,55.5,63.6
12,コスモカパルア,108.01,86.6,49.2
13,ディアレクラン,110.19,19.8,38.4
14,テイエムルージュ,110.84,31.7,48.6
15,ラヴクレージー,108.45,50.9,44.2
16,エイシンノーティス,108.57,75.1,45.7
17,マスカレードマスク,109.10,42.9,46.9
18,ディアフレンド,109.71,33.6,47.0
2014052508031004
1,クリノフクロクジュ,94.19,72.4,43.8
2,コマノオトコ,95.12,42.7,47.1
3,カネトシキフジン,94.18,57.4,59.9
4,マイネマレフィカ,94.46,75.4,38.7
5,ダンツマンゴー,95.70,17.9,55.2
6,ワールドパンサー,95.93,29.2,48.9
7,サヴィルロウ,95.37,37.8,62.2
8,ナイトジャスミン,94.35,50.2,69.5
9,ハイベストバイオ,93.94,85.8,45.5
10,バターカップ,95.97,33.5,36.2
11,ピエールドリュヌ,94.63,67.6,61.4
12,アドマイヤラブ,94.48,53.6,42.1
13,メイショウセイウン,95.75,36.0,43.6
14,オンマイラブ,95.09,18.6,42.3
15,カオール,94.10,59.4,49.0
16,パープルパルピナ,95.24,46.4,41.0
17,ラグジャリーシス,94.93,46.5,47.0
18,アクトナチュラリー,94.41,68.5,66.6
2014052508031005
1,エノラブエナ,112.58,73.4,52.0
2,メイショウブーケ,113.58,51.5,46.7
3,グレナディアーズ,113.80,33.4,54.5
4,ツァーリ,114.32,21.9,51.2
5,セフティーエムアイ,113.78,40.0,46.9
6,マトリョーシカ,113.66,34.7,57.9
7,エクストラゴールド,113.21,59.0,49.2
8,アダムズアップル,113.16,66.4,54.0
9,タマモセナター,113.64,50.6,46.2
10,デモニオ,113.29,57.5,55.0
11,ゴールドソレイユ,116.14,22.2,45.9
12,フミノスナイパー,113.85,70.0,48.3
13,ゴーザトップ,113.40,72.4,44.0
14,ヴォルスング,113.92,50.1,49.9
15,インペリアルブルー,114.44,30.0,48.6
16,ニシノマテンロウ,113.41,66.2,49.6
2014052508031006
1,フェブノヘア,68.59,51.4,49.6
2,トウシンムサシ,69.48,67.8,55.3
3,インヴォーク,69.83,20.1,44.1
4,カシノタロン,69.14,43.1,42.6
5,アヴァール,69.50,61.8,48.6
6,フルールシチー,69.47,58.0,50.5
7,ミスデンジャラス,69.90,14.2,52.5
8,サフランスカイ,70.03,50.1,47.2
9,ハニードント,69.25,53.5,49.1
10,エルノルテ,69.43,61.6,48.2
11,キングナポレオン,69.46,77.7,51.6
12,クリノコマチ,68.77,68.3,48.3
13,コウエイダイオウ,69.00,47.0,51.7
14,サクセスフィリア,70.87,10.9,54.7
15,ダイヤモンドハイ,69.19,53.6,57.1
16,プライマリーコード,69.44,60.1,48.8
2014052508031007
1,ノアオーカン,113.70,58.7,47.6
2,スタンドバイミー,113.38,61.7,53.5
3,テイエムライオネス,114.51,28.0,51.9
4,ゼンノコンゴウ,113.58,61.1,51.7
5,ストレートラブ,113.96,48.9,50.7
6,マルイチワンダー,114.09,50.8,41.4
7,クリノコトノオー,113.75,51.5,51.0
8,ヤマカツポセイドン,113.47,43.7,39.7
9,メイショウテンシュ,112.37,72.7,49.6
10,フィールドゴーゴー,115.71,20.4,37.8
11,コウエイアース,113.30,70.0,48.9
12,トロピカルメジャー,115.46,21.8,54.4
13,アズマユニヴァース,114.23,58.7,54.4
14,コウユーアンドレ,113.29,71.9,51.7
15,ダークアイリス,114.96,32.3,54.7
16,ハギノウィッシュ,113.65,47.1,61.3
2014052508031008
1,オムニバス,133.51,72.3,
2,アンシャックルド,133.78,79.3,
3,テイコフトウショウ,134.06,51.4,
4,マンノアクトレス,134.01,47.9,
5,ダイシンハンター,133.94,70.7,
6,ティマイドリーム,135.27,32.2,
7,キョウワレイ,134.37,48.5,
8,ヴァルティカル,134.11,25.0,
9,ジリオン,133.93,44.3,
10,マヤノチャクリ,134.94,20.8,
11,クリビツテンギョ,133.92,72.2,
12,キワミ,134.51,35.0,
2014052508031009
1,ディオジェーヌ,120.62,54.0,57.7
2,タンスチョキン,121.40,16.6,43.6
3,マイネアルナイル,121.26,63.0,45.6
4,オツウ,120.79,59.6,47.4
5,ラシンティランテ,120.47,48.2,49.0
6,アルアマーナ,120.70,45.2,52.2
7,ウインミーティア,120.94,29.9,51.6
8,ラスヴェンチュラス,120.71,83.4,56.6
9,メイショウキラリ,121.65,49.8,49.7
10,ヴァレンティーア,120.96,51.6,49.9
11,フェータルローズ,120.85,48.2,46.7
2014052508031010
1,タイセイクルーズ,113.69,53.5,51.1
2,ビタミンエース,113.39,31.2,48.3
3,アスカノロマン,113.18,46.1,46.3
4,ブラボーランサー,113.82,41.7,54.2
5,アムールブリエ,113.23,57.3,49.3
6,サトノスーペリア,112.86,61.9,50.5
7,ダイチトゥルース,112.70,52.1,50.0
8,ポメグラネイト,114.55,30.1,49.3
9,カゼノコ,113.07,39.1,48.4
10,メイショウイチオシ,112.45,75.2,51.9
11,バンズーム,113.13,61.1,50.9
2014052508031011
1,ケンブリッジサン,146.73,51.0,
2,ネオブラックダイヤ,145.87,49.7,
3,サフランディライト,146.20,73.8,
4,ワールドブルー,147.73,19.6,
5,トラストワン,147.32,51.4,
6,スノードン,146.08,49.2,
7,カネトシマーシャル,147.15,53.3,
8,ツルミプラチナム,147.35,27.5,
9,コスモユッカ,146.30,56.8,
10,アドマイヤバラード,145.17,81.4,
11,グッドカフェ,146.81,22.7,
12,ヴィクトリースター,146.22,43.2,
13,ジャイアントリープ,145.81,69.7,
2014052508031012
1,スランジバール,84.51,60.0,47.8
2,リアリーサムシング,85.27,37.4,45.2
3,ワキノネクサス,85.86,25.3,48.5
4,カリスマサンスカイ,85.07,58.1,51.5
5,ララガニエ,84.67,69.8,45.2
6,ベルラピエル,85.09,54.7,52.2
7,ジャニアリシックス,85.80,21.8,49.0
8,アメリ,84.41,81.6,58.7
9,ヤマニンメンヒル,85.29,45.1,48.9
10,クワイアーソウル,84.78,51.6,44.6
11,エーシンブランコス,84.68,51.1,51.7
12,アイアンテール,85.39,41.2,54.3
13,ツヨシノブルーム,85.44,36.0,41.2
14,ピンポン,84.85,61.0,57.0
15,ヴィクタシア,85.04,56.1,55.1
16,ヤマニンブルジョン,85.50,48.5,49.1
